"url","nickname","user_id","item_id","item_name","genre","like_count","play_count","crawl_date","crawl_time"
"https://tiktok.com/@username/video/7553507715113291029","Charly Galicia","6863202151721321477","7553507715113291029","La muchacha estaba con otro, le fue infiel y dejo las flores turadas 😭😭 @Escarlata florería 🎀 mira lo que le paso a un cliente tuyo:( #motos #repartidor #charlygalicia #motovlog #floresamarillas ","Lifestyle",943119,11357014,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7553148582740659469","PUTCH8","6749339289983403014","7553148582740659469","Time to break them in @Drywall Master Tools #drywall#work#mud#trade#construction ","Lifestyle",103871,15157344,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7554451713227312439","Sarai Jones","6695070598639518725","7554451713227312439","ITS TIMEEEEE!!!🧟‍♀️🎃🕷️🩸 decorate my house for halloween with me! #halloween #decoratewithme #decor #vlog #fyp @The Home Depot @target @Amazon @Costco Wholesale ","Lifestyle",431696,7895398,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7553024378276023608","plaster Queen","7458645449634808837","7553024378276023608","Retirada de gesso#gesso #fyp #tiktok #foryoupage #brasil ","Lifestyle",49473,13784225,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7554430126767869197","haleyybaylee","6800576763841201157","7554430126767869197","❤️","Lifestyle",1661705,9867373,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7552892861109259532","LEA","7457208079605597190","7552892861109259532","Enak banget bekalnya hari ini 🤤#bekal #seafood #kerang #kepiting #kuliner #masakanrumahan #masakansimple #buahbuahan #buah #seafoodtumpah #anaksekolah #sma #haikantikantigalo ","Lifestyle",860900,16737979,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7553579489624722700","Teh Intan","7492365285585388552","7553579489624722700","Sempol ayam buat mukbeng my caroge @A Ucim  Soundnya @Zaki Ahmad Fauzi ","Lifestyle",558180,12917687,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7553204663823158559","Fée Desserts Français","7469090475084760110","7553204663823158559","#eating #delicious #foodtiktok #cooking ","Lifestyle",82589,14912527,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7553566503015124242","Ello MG","6944554202954187778","7553566503015124242","oseng endok ditutup dulu, biar dijadiin restoran yah! 🤝😁","Lifestyle",612835,12667251,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7553751384651304214","Ikea - Pomysły Inspiracje","6957304742276563974","7553751384651304214","​Marzy Wam się ogromne, industrialne lustro w czarnych, metalowych ramach, ale jego cena i waga skutecznie Was odstraszają? 🤯 ​Oto jeden z najlepszych i najbardziej genialnych hacków z IKEA, jakie widzieliśmy! Pokazuje, jak stworzyć iluzję luksusowego lustra za ułamek ceny, używając... prostych, lustrzanych kafelków. ​Na czym polega ten magiczny trik? Sekret tkwi w tym, że czarna rama i szprosy (kratka) nie są z metalu... są namalowane na ścianie! 🎨 ​Jak to zrobić? ​Wyznacz na pustej ścianie prostokąt o wymiarach Twojego wymarzonego lustra i pomaluj go na czarno. ​Po wyschnięciu farby, precyzyjnie (koniecznie z poziomicą!) przyklej na czarnym tle lustrzane kafelki BLODLÖNN, zostawiając między nimi równe przerwy. ​Czarne paski ściany, które prześwitują spomiędzy luster, tworzą idealną iluzję metalowej kratownicy! ​Efekt jest spektakularny! Otrzymujemy lekkie, tanie i zjawiskowe lustro, które odmieni każde wnętrze. To czysta kreatywność w najlepszym wydaniu! ✨ ​Za ten niesamowity pomysł dziękujemy autorce our_home_style_ ! ​#IKEA #IKEAPolska #IKEAhack #BLODLÖNN #lustro ","Lifestyle",269548,10231379,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7554218309147790603","Panji Petualang","6559748155393540097","7554218309147790603","Makan jamur macan ternyata bikin sakit perut panji #panjipetualang ","Lifestyle",236574,13899285,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7553404174986251550","Los_chicaneros","6994035027688817669","7553404174986251550","Gracias a todos por estar con nosotros en este proceso ❤️ poco a poco vamos saliendo adelante ","Lifestyle",1640138,14606729,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7554376539878558998","QUIM-Rubi tools","6792575392021857285","7554376539878558998","Sacando tiras finas con la RCH en Cersaie 2026 😎 #herramientas #construcción #rubitools #tools #corte ","Lifestyle",50098,8303061,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7554794809022500103","Mar de regil_","86238438387044352","7554794809022500103","🫠🥺","Lifestyle",1168582,10728359,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7553881677253201182","Punjab Tractors","6926691259931476998","7553881677253201182","Belarus tractor rescue from river 😲😱 #flood #2025 #punjab #agriculture #chanabriver ","Auto_Vehicle",417858,14082915,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7553817714205183240","DubbiDoo","6717559129554125825","7553817714205183240","📌 Detail fakta: Nama: Pencurian konverter katalitik pada kendaraan Sumber Video: Zack D Films Lokasi: Fenomena global, banyak terjadi di daerah urban dan parkiran publik Tahun: Tren meningkat signifikan sejak pertengahan 2010-an, terus berlangsung hingga sekarang Status: Fakta, masalah kriminal nyata dan berdampak luas Beberapa tahun belakangan, pemilik mobil mulai kalah telak sama sebuah kejahatan kecil tapi bernilai tinggi, yaitu pencurian konverter katalitik. Komponen kecil yang terletak di sistem pembuangan itu mengandung logam seperti platina, paladium, dan rodium yang harganya melonjak di pasar scrap, sehingga menjadi incaran pencuri. Dampaknya bukan cuma biaya perbaikan yang mahal, tapi juga gangguan dokumen asuransi, hilangnya kendaraan sementara, dan rasa tidak aman bagi pemilik mobil. Kisah yang sering terulang di berita lokal biasanya mirip: korban pulang ke mobil dan mendapati suara knalpot aneh, atau konverter hilang begitu saja dari parkiran. Bagi banyak orang, momen itu terasa seperti dilecehkan secara ekonomi, karena perbaikan bisa menghabiskan ribuan dolar dan sering memakan waktu. Di komunitas pemilik mobil, kemarahan dan kreativitas bereaksi dengan cepat, muncul berbagai taktik pencegahan dari yang sederhana sampai yang lebih teknis. Beberapa langkah pencegahan populer memang mulai dipakai luas, misalnya memarkir di garasi, memilih area parkir terang dan ramai, memasang pelindung fisik yang sesuai standar, atau menandai komponen dengan nomor plat kendaraan supaya rongsokan enggan menerima barang yang jelas-jelas curian. Ada juga inisiatif komunitas dimana tetangga saling mengawasi parkiran dan berbagi informasi. Namun tidak ada langkah tunggal yang sempurna, sehingga kombinasi tindakan pencegahan dan lapor cepat ke pihak berwajib tetap kunci. Di sisi penegakan hukum, beberapa yurisdiksi memperketat aturan jual-beli scrap dan memperkenalkan regulasi yang meminta identifikasi penjual serta bukti kepemilikan. Kampanye kesadaran publik juga gencar dijalankan, karena banyak pemilik belum tahu seberapa mudah konverter bisa diambil dan seberapa mahal akibatnya. Industri aftermarket juga merespon dengan solusi proteksi yang lebih baik, sekaligus edukasi tentang apa yang boleh dan tidak boleh dilakukan supaya tidak melanggar hukum atau membahayakan kendaraan. Intinya, ini masalah nyata yang menggabungkan motif ekonomi kriminal dan kerentanan teknologi kendaraan modern. Untuk pemilik mobil, kewaspadaan adalah investasi: parkir aman, dokumentasi lengkap, dan bila perlu konsultasi dengan bengkel resmi untuk opsi proteksi yang sesuai tipe kendaraan. Dan untuk publik luas, memahami bagaimana pasar scrap bekerja membantu menjelaskan kenapa komponen kecil itu jadi target, sehingga solusi yang efektif perlu melibatkan produsen, regulator, penegak hukum, dan masyarakat. #faktaunik #fakesituation  #edukasi  #fakesituation⚠️  #fakebodyy⚠️ ","Auto_Vehicle",170668,8974542,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7553186146755398923","6_GIN_MAYNARD","7009612054597764102","7553186146755398923","#garage #mechanic #automechanic #tipsandtricks #diy  @nissan @Toyota USA ","Auto_Vehicle",36260,11945611,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7554238187401399559","ADEN Reviews","7419243137158251540","7554238187401399559","Different Challenge in Airplane #airplane ","Auto_Vehicle",188285,6789718,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7554431894092401933","Leo","7153456994283635755","7554431894092401933","#fyp #jetboat #boatcommunity ","Auto_Vehicle",154084,6280839,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7553521189549968652","Indra bons","7442140342574547985","7553521189549968652","depkolektor ketar ketir lihat ini #fyp #videolucu #videoviral ","Auto_Vehicle",22417,8549725,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7552897027177368844","WILLIE SALIM","69929452369014784","7552897027177368844","Ada yang mau motor juga…","Auto_Vehicle",633756,17245167,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7553341301379321110","performancerebuilds","7036983350669804550","7553341301379321110","Complete Mercedes E63s rebuild #cartiktoks #fyp #carrepair #carrestoration #mercedes ","Auto_Vehicle",400422,8079080,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7554301567625596167","Mehmet Koc","7427173568998376456","7554301567625596167","","Auto_Vehicle",32628,5549582,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7553961710260899092","Bellestrelle0","6559578598633013250","7553961710260899092","Happy birthday suamiku alieff irfan‼️🥹. terima lah hadiah you tahun ni (x-adv ) , and ni baru surprise pertama tau baby . Tunggu next surprise pulak ok !! 🥹🫶🏻 , anything for my syurga , love you 🤍 ","Auto_Vehicle",634736,6196686,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7553765909467286801","Kruger Construction","6626535355682127878","7553765909467286801","Since so many thought I blocked the vents with the @ragofabrication dash mount I figured may as well block the controls for them too hahahaha • I got this @midlandradio two way radio and figured this would give it a good place to mount as well as other stuff • The instructions said to pull apart the console but I used Rivnuts instead and it worked perfect. I didn’t have to pull anything apart • I don’t know about you but I loose Allen keys the week I get them, I’ve had this @gearwrenchtools T-handle set for years now and haven’t lost any of them. I feel like the labeled rack being on this tool chest keeps me inline • These @ragofabrication are available @4Runner Lifestyle ","Auto_Vehicle",35061,6185742,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7553602464579161355","Yodi","6804322003835962370","7553602464579161355","🔱","Auto_Vehicle",368181,7582773,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7554268868269657356","Aldo Virgadana","6579597471647186950","7554268868269657356","langsung aja comment kalian team vario atau team mio?😋 #variokzrvsmiosoulgt","Auto_Vehicle",149684,6107227,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7553359308361239831","Revolution Tint","6940005051965621254","7553359308361239831","Revolutionary dry install colour PPF by @vinylfrog_official  Colour - Vampire red Mind blowing finish ✅ Heat activated healing ✅ Dry apply with air release ✅ Code RTNT5 for a discount on your order.  #asmr #satisfying #car #ppf #fyp ","Auto_Vehicle",157670,6916072,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7553708911115652363","dimaspopo_","7239564865928430598","7553708911115652363","Suzuki Access 125, posisi tutup tangki bensinnya gak biasa buat motor di Indonesia, tapi lumrah di India. Posisinya ada di buntut hehe, bukanya mirip tangki mobil, lucu ya. #suzuki #suzukiaccess #suzukiaccess125 #access125 #suzukiindonesia","Auto_Vehicle",87345,5298848,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7553653268820561159","สวัสดีฉันชื่อสิริ","7231514629103830022","7553653268820561159","95วีเพาเวอร์เต็มถังค่ะ","Auto_Vehicle",313250,6224802,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7554308455624985876","jang yaya","6843732716790219778","7554308455624985876","Cara mudah ngankat motor #viral #trendingtiktok #tutorial #fypシ゚ #cara ","Auto_Vehicle",36325,5333914,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7554685757949070614","عبدالله 🅰️","7425329739814913057","7554685757949070614","مميزات لسيارات مرسيدس فقط🙃","Auto_Vehicle",160426,17426951,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7554549390740868364","Arya Prabangkara","7406645655269590022","7554549390740868364","","Auto_Vehicle",86338,3461220,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7553701833210891542","Tuning Garagen Pfusch","7358161925391369248","7553701833210891542","Wir machen dem Porsche GT3 RS Konkurrenz 🧐🫡 #pfusch #audi #tuning #osten #porschegt3rs ","Auto_Vehicle",538047,5119979,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7554036337763192072","Brother Fams","6767649111296771073","7554036337763192072","Proses Mencuci Mesin Mobil'!!!","Auto_Vehicle",28608,4276736,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7554417961763605778","𝐲𝐞𝐨𝐰𝐠𝐚𝐫𝐚𝐠𝐞𝟖𝟓🐎","6973645639143228421","7554417961763605778","#cubaan #fyppppppppppppppppppppppp ","Auto_Vehicle",46498,2326782,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7553455521454492984","El Patecera","7235460791959929861","7553455521454492984","Tip casero para mejorar el motor de una moto #motos ","Auto_Vehicle",66934,5428847,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7554596197139500296","Sht_vintage","6958923401231401989","7554596197139500296","Piyee lurr ada yag teu carane #fyp ","Auto_Vehicle",54291,3390072,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7552869559301115167","修车师妹","7181668166477513774","7552869559301115167","Too Much Sludge on This Part Can Stop Your Car from Starting#tips #fpy #car #diy #driving","Auto_Vehicle",150672,7449635,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7554064821524729110","Ana Carla","6778019079158842373","7554064821524729110","A limpeza de embarcações é quase hipnotizante 🚤✨ Ver cada detalhe voltando a brilhar desperta uma curiosidade única! Você já tinha visto esse processo? #React #Limpeza #Barco #Embarcação #Curiosidade ","Auto_Vehicle",205078,3722498,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7554098089569570059","SuPreMO 🐧💝","6789261005488555014","7554098089569570059","Ayúdenme a elegir en cuál monto a @Jonzmen ","Auto_Vehicle",277041,3766937,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7554141767352847628","Emanuel Cruz","6813591977713665029","7554141767352847628","1 millón de vistas en el video anterior 😜 Y venimos a dejarles un Regalito justo a @Motorpsycho 💪 Continuará… #ktm #motos ","Auto_Vehicle",131569,3323376,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7554448558611565846","Youcef 98⚡️","7405358385094968353","7554448558611565846","أذكى سيارة بتشوفها فحياتك 😨#معلومات #shorts # #fyoup #youcef98 #تجربة ","Auto_Vehicle",53725,3711062,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7554386117202660663","caylin","7059233305329697839","7554386117202660663","chilly cold summer pls come back I miss you ","Auto_Vehicle",297640,3529472,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7553836925715582219","Leito Granda","130220638845214720","7553836925715582219","Mi carro nuevo 😍✨🫰🏽 gracias mi amor te amoooo","Auto_Vehicle",326900,3847946,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7553352154363317526","Hartriders","6858507844342825990","7553352154363317526","Team Roller oder Team Polizei? Für wen seid ihr? #roller#polizei#motovlog#pov#fyp","Auto_Vehicle",350395,6442583,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7554136055864184075","david_home9","6775384265137734661","7554136055864184075","#CapCut #bikergirl #bikerboy #z650 ","Auto_Vehicle",266410,3488163,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7554137490844699925","Наклейки на авто Bull Stickers","7340795001255232514","7554137490844699925","Артикул на ✅Wildberries #235770925 Каллиграфия  Соты WB #242277791 Череп WB #242277792 Наклейка на авто, черная матовая. Это самый простой и быстрый способ изменить внешний вид авто и отличное решение, как тюнинг авто. Легко наклеить и снять, видео инструкция входит в комплект. наклейка не боится мойки, не выгорает на солнце.","Auto_Vehicle",76049,3261406,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7554056342281964818","Rian Arifin","7200033614884979739","7554056342281964818","udah bisa bergaya sekarang #fyp ","Auto_Vehicle",105810,3499840,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7553106288452848904","Dienstmotor México","6922192612472734725","7553106288452848904","Instalar un radio Alpine en un Porsche Cayenne o una pantalla Android China?  La pantalla de este Porsche Cayenne 2013 se dañó, le instalaron una pantalla Alpine y perdió todas sus funciones originales. Lo resolveremos haciendo una actualización DIENSTMOTOR DOS instalando una pantalla Android! Pt.1 . . . #alpine #caraudio #porsche #radioandroid #carplay ","Auto_Vehicle",394850,6926240,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7554476967601442055","Dropshopvip","6875065328309634050","7554476967601442055","Ya eres parte de la comunidad DropShop? 🫡","Auto_Vehicle",167684,2258736,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7553989068439276856","SELATSUNDA766HI","6994352572996895771","7553989068439276856","Kesulitan keluar tol kanci #questermania #truckmaniaindonesia #truckmania ","Auto_Vehicle",57141,3505609,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7552755929507171602","car supplies","7228516354298184710","7552755929507171602","#专车定制汽车脚垫 #千款车型专车订制 #汽车用品 #全包围汽车脚垫 #千款车型专车定制 #专车专用汽车脚垫 #包门槛全包围汽车脚垫 #专业生产汽车脚垫 #全包围脚垫 #支持千款车型定制 #汽车脚垫 #支持款车型定制","Auto_Vehicle",7516,3679330,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7552859002439339286","the best car mechanic","6842385410740896773","7552859002439339286","#fypシ #work #mechanic #foryoupage #cars ","Auto_Vehicle",6649,5412782,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7552870792942390542","Alex","7489836892193555498","7552870792942390542","Frozen car #oddlysatisfying #sayisfying #frozen #ice #asmr ","Auto_Vehicle",79442,5617694,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7554045582000557367","Dave’s Auto Shop","7250505480501429290","7554045582000557367","Save Over 10k on your Diesel Truck #autoshop #autorepair #enginebuild #enginerepair ","Auto_Vehicle",160832,3026968,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7554212403677007106","thelowballers","7423108612594418720","7554212403677007106","“It took about five Chinese kids” 😭 #lowball #shitbox #negotiation #cars #usa ","Auto_Vehicle",365108,2960611,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7553993326567968022","KONG_FILMS","7527822947387556896","7553993326567968022","Top 3 Facts‼️ #facts #interestingfacts #fact #lifehacks #lifehack ","Auto_Vehicle",140039,3191501,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7554495222483324182","BRAHIMI MOHAMMED","7367065647249703969","7554495222483324182","#trend #trending #brahimipro #viral ","Auto_Vehicle",10804,2619717,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7553635014710152479","DON","7105376265473410091","7553635014710152479","Quick fix for car door scratches #sidehustle #tiktoklearningcampaign #cars #fyp #explore","Auto_Vehicle",25766,3958623,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7552513114227379464","Ladislao_9","6805485513903326209","7552513114227379464","Untuk para pencari nafkah ini,aku Gak Maen Maen,langsung kita sikat modifin dua motor di Balikpapan🤲🏻😇 @Shell Indonesia Official  • #2025ladislaoMENGGILA #DiModifinLadis #GakMaenMaen #ShellAdvance #ShellIndonesia  ","Auto_Vehicle",277496,8441444,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7554366145596378381","3DMystery-box","7526441847766975502","7554366145596378381","How can I take you through the process of a fighter jet's sonic boom in just one minute?#fyp#fighterjet #fighter #usaairforce ","Auto_Vehicle",204898,2699559,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7554174811581467926","Mr. Wiafe ✨","7497942013385294870","7554174811581467926","Handy Hack for your Car Battery #goviralvideo #fyp #viral_video ","Auto_Vehicle",6570,2231874,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7554075566891093278","Justin","6768862515071337477","7554075566891093278","Spend 12 hours a day lookin at corn it’s really easy to start talking to yourself #iowacorn #R44 #robinsonhelicopter #sprayhelicopter #helicopter ","Auto_Vehicle",179337,2598277,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7553603914025766152","Nguồn Máy TV","6625198702385987586","7553603914025766152","Cách vào săm xe không cần tháo bánh, thay săm ruột xe không cần tháo bulong nhanh hiệu quả #meohay #cáchhay #sămxe #ruộtxe #lốpxe ","Auto_Vehicle",32196,3084241,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7553890768025439496","หมู่เฟิร์ส ดอยเต่า","6508637426574360577","7553890768025439496","กำลังหาเสียงท่อเพราะๆ แต่คันนี้ยังไม่ถูกใจ..👮🏻‍♂️🤣#ตํารวจ #police #สายตรวจหมวกทอง #สุพรรณบุรี ","Auto_Vehicle",214755,2977596,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7553733372925840653","craftstips0011","7267971787069621290","7553733372925840653","Su esposa es la fuente de motivación para su creatividad. #fabricación#creatividad#ideas#coches","Auto_Vehicle",262309,3123346,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7553896255487839519","lupita.vlogs.detallando","6982290131781878789","7553896255487839519","Replying to @gregrsantos por que estudies me lo pidieron. Parte dos de cuando le rallamos la troca a un cliente. Espero y estén listos para saber que era. #blessed #lupitavlogs #detail #detailing #creatorsearchinsights ","Auto_Vehicle",84762,3035959,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7554847006942891286","Dato Raro","7428863742447109152","7554847006942891286","#rexoarmy #rexo #datoraro ","Auto_Vehicle",42591,3306120,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7554450778916769032","المجد لتجارة الموتوسيكلات","7155139842699002885","7554450778916769032","#االمجدلتجارة الموتوسيكلات #موتوسيكلات_مصر #ريفيوموتوسيكلات #اسكوترات_كهرباء_جديده #الشعب_الصيني_ماله_حل ","Auto_Vehicle",40573,2855401,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7553528944767569174","AWAIS AUTOS🍁","7459044085551989793","7553528944767569174","#awaismalik2252 ","Auto_Vehicle",17015,3316985,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7553676242214456632","MELOS MED","7344528859722204165","7553676242214456632","¿Es verdad que los machos no utilizan ABS? 🤔","Auto_Vehicle",54123,3158392,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7553270543407910162","Watchawit channel","6905777903222768642","7553270543407910162","“Yaris Rear End Damage Fixed with Pulling Power!”#carrepair #ตัวถังและสีรถยนต์ #टेलगेटरिपेयर ","Auto_Vehicle",8550,3282775,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7553334982224203030","Kubanok","7434564710098797600","7553334982224203030","Вот Андрей заходит…","Auto_Vehicle",388510,4286788,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7553242616997973260","Dosen Kursus Mobil SBE🚙","7198830397161292801","7553242616997973260","Kursus mobil manual #sbebelajarmengemudi #fyp #fy #tiktoklive #livehighlights ","Auto_Vehicle",13947,3534231,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7554411107348155670","ДУШНИЛА","7503800361540764694","7554411107348155670","","Auto_Vehicle",79682,2068093,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7554040009410481431","ship_spotting_","7341487434955899937","7554040009410481431","The brand-new ship is being launched on the water 😳 #ship #vessel #launching #brandnew #yard ","Auto_Vehicle",18891,2713208,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7553402748801207574","Yeison De Las Fuentes","7387914318114784288","7553402748801207574","Ford Ranger F-250 de 1978:  20 años abandonada en un contenedor, no creerás como quedó #fordranger #autos #mecanicos #restauracion #reparacion #fabrication #EEUU","Auto_Vehicle",64459,3420831,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7553012105855733003","حنظلة auto","7546299242755736594","7553012105855733003","#محلات_حنظلة👖👕👟 #fyp #voiture #viral ","Auto_Vehicle",119285,4950052,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7554013051247447304","zamzam_perfumes_official","6862028732023096325","7554013051247447304","#zamzamelectronics #foryou #zamelectproperties #zamzamperfume @ZAMELECT.PROPERTIES @zamelectproperties.comm ","Auto_Vehicle",204134,2579924,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7553779951657291019","Sofia Clips","7341974358899868677","7553779951657291019","#westcol #kickclips ","Auto_Vehicle",175344,3082212,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7554646935093693708","Daeengg","6980263159676601346","7554646935093693708","Akhirnya perjalanan kita harus tertahan sementara di Uni Emirat Arab dikarenakan Motor saya si Yell mengalami patah chasis belakang dan sekarang sudah ditangani langsung oleh Yamaha. Terimakasih @yamahaindonesia yang langsung bertindak cepat 🙏","Auto_Vehicle",128094,2653297,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7554065417619393848","Factimology","7524162449609442305","7554065417619393848","Begini amat ya hidup di negara racing sampe kang paket pake motor drag🗿 • • Follow @factimology dan temukan informasi unik dan menarik dari seluruh dunia. • Sumber: leo423191 • • #factimology #thailook #repost ","Auto_Vehicle",55468,2090530,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7552826587834584327","รถส้มจำง่าย","6529801742736048130","7552826587834584327","เมื่ออินฟลูกดเจออินฟลู5555555555555 #รถส้มจําง่าย #grab #gameover2003s ","Auto_Vehicle",552540,6130771,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7553685354788703506","saulf","7445636121327354898","7553685354788703506","Skoda Superb Aldık! 2.025.000TL #kesvet #fyp ","Auto_Vehicle",41897,3268263,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7554069473255460152","chicooimperadordosertão","6961571318564701189","7554069473255460152","não ligava porque","Auto_Vehicle",7723,2312457,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7553143469888261398","モータークラブ・ゲズントハイト","7531964335887778838","7553143469888261398","ローレルフロントガラス全損 #1 #モータークラブ #ゲズントハイト #鈴鹿サーキット #Bike #CBR1000RR-R #foryoupage❤️❤️ #fyp","Auto_Vehicle",29843,3641051,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7554078386109435158","RIM’K","6801193029371020294","7554078386109435158","@Peugeot #504Break ","Auto_Vehicle",249186,2784187,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7554117186793639190","Aman Sanghera","6778569435056079878","7554117186793639190","The accident claim has been settled and it’s all been sorted @Clearview Driving  #driving #car #insurance #claim #mercedes","Auto_Vehicle",151525,2148439,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7553650029706169608","Jirayu Car shop24","7057526596906943489","7553650029706169608","บิวจิรายุ28นีเวฟเตรียมโดนช้อนอีกแล้ว#จอมมารบลูบ้านบิว💙 #4valveบ้านบิว #หัวเทิกบ้านบิว #บ้านเวฟนิคมลพบุรี #โกดัง125ลพบุรี ","Auto_Vehicle",234810,2803264,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7553844659920063762","ร้านอรรถสิทธิ์เชียงกง","7539568499905102855","7553844659920063762","บักปอบ😂","Auto_Vehicle",74968,2304613,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7554064420310109447","AppleSheep","6916805682470601729","7554064420310109447","เรื่องที่ลูกค้าไม่รู้และเราก็ไม่ได้บอก “เคสแบรนด์ Sheep ไม่ได้มีดีแค่สวยแต่กันกระแทกโคตรสุด” เทสให้ชมจากปีก McLaren Artura ลงพื้นคอนกรีต  #READYVERY17 #iphone17promax #เคสไอโฟน17 #droptest #เคสกันกระแทก ","Auto_Vehicle",28607,2030003,"2025-09-30","10:29:56"
"https://tiktok.com/@username/video/7554580026990021943","Tesla.velika","7511883708728083498","7554580026990021943","#tesla #teslacybertruck #cybertruck ","Auto_Vehicle",23868,3032478,"2025-09-30","10:29:56"
