"url","nickname","user_id","item_id","item_name","genre","like_count","play_count","crawl_date","crawl_time"
"https://tiktok.com/@username/video/7552558514023959819","Leonel Fransezze","6681712194482979846","7552558514023959819","Me llena de orgullo mostrarle mi casa nueva a mi papá!!! Esos ojos llenos de amor no tienen precio. ¡TE AMO PAPÁ Y TE AMO LUISA! Me alegra mucho que mi papá se ponga feliz de los logros y los pueda acompañar. Pronto llegará el momento de inaugurar la casa de Luisa. Paso a paso vamos logrando los objetivos ❤❤❤ #amistad #fyp #cariño #papa @Doña Luisa ","Lifestyle",694641,10235982,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7551624427667049758","Fée Desserts Français","7469090475084760110","7551624427667049758","#eating #delicious #foodtiktok #cooking ","Lifestyle",136464,12659380,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7552281225772272951","Nara Smith","6807099324976219142","7552281225772272951","ahhh🥹🏡 finally moving in! #fypシ #home #momtok #marriage #movingvlog ","Lifestyle",1528306,10153407,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7551986105172708619","Mursid","6874394682941490178","7551986105172708619","#serunyabelajar Bikin lumpia lagi well #serunyabelajar #foryou #viral #mursid ","Lifestyle",135992,10098777,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7552303586026278152","La Plebi","7278222125503644678","7552303586026278152","Tacos dorados de papa #laplebi ","Lifestyle",208227,9455747,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7551991029491059999","DE_J","7499556348850439198","7551991029491059999","Rock paper scissors! They let @Bonyyy_J get whole plate! #rockpaperscissors #foodchallenge #rockpaperfoodchallenge #siblings ","Lifestyle",346193,9885153,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7552497576545701132","SEMANGKA KOTAK FARM","6917226602871292930","7552497576545701132","Kita buat SEMANGKA KOTAK lagi ya lur....  pantau terus akun ini. lihat hasilnya besok ya. semoga cetakannya masih kuat menahan tekanan dari buah yak.  #fyp #semangka #petanimuda #kulonprogo #jogja ","Lifestyle",69589,9511948,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7552170181464739102","karan food explore","7366922571868800043","7552170181464739102","","Lifestyle",234878,8807236,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7552537229692800311","🤍🧁🎀","7450341482940187690","7552537229692800311","salted caramel brownies !! also thank you sm for 200k 💞      here’s the recipe:   1/2 cup brown butter(113g) 1/2 cup granulated sugar(100g) 1/2 cup brown sugar(100g) 2 eggs 1/2 tsp vanilla(2g) 1/2 cup flour(60g) 1/2 cup cocoa powder(45g) 1/2 cup choc chips(85g)( split to add some in batter and some in butter )( i used dark choc if you use semi or milk your brownies will be sweeter so i reccomend adjusting the sugar 2-3 tbsp. )( i used @Nestle Toll House )  1/4 tsp salt(1.5g) 1/4 tsp baking soda(1g) 1 tsp instant coffee ( i used @NESCAFÉ USA ) brown your butter and add in the chocolate chips while it’s still warm. melt the chocolate and add in both sugars. ( make sure it’s still warm to melt it a bit ) mix well then add in your eggs. mix until it gets thick & glossy. sift in your dry ingredients & chocolate chips and fold everything together. bake at 350•F for about 25 minutes. let it cool and then drizzle caramel.    quick & easy salted caramel recipe:   1/2 cup brown sugar(100g) 1/4 cup butter(56g) 1/4 cup heavy cream(60g)  1/4 tsp salt ( adjust to taste )(3g)   add your sugar & butter to a pan and let it melt continue to mix so it doesn’t burn. once it’s bubbling slowly add in heavy cream, it’ll bubble a bit but keep mixing. take it off heat and add salt then let it cool.  #brownie #recipe #baking #fyp #fudgybrownies ","Lifestyle",1503046,8522169,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7551847238394301718","siiara_","255224259889950720","7551847238394301718","","Lifestyle",430323,11310542,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7550803492479192325","Fernandes luiz_🇧🇷","7332534572045992966","7550803492479192325","Vou deixar minha louça brilhando #interior #roça #video #fyyyyyyyyyyyyyyyy ","Lifestyle",89429,14400672,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7551702975748574476","Mamakdaster","74580485531","7551702975748574476","Udang cabe garam #wajan #wajanantilengket #wajanmurah #wajansteinless #steinlesssteel ","Lifestyle",115267,12050866,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7552744837796121912","Babyoliv","6634452755812204545","7552744837796121912","Temenin mami masak masak untuk makan malam bersama anak2 gudang@Sely Anjani48 ","Lifestyle",388392,8871038,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7551429137223683350","SB Xtra","7361837748736607264","7551429137223683350","The concept car with a cinema floor! 😱 #lincoln #concept #conceptcar #futuretech #supercarblondie ","Auto_Vehicle",1599485,24593198,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7551016772992863518","修车师妹","7181668166477513774","7551016772992863518","After the Rain, Check These Car Drain Holes — Or It Could Cost You $3,000!#tips #fpy #car #diy #driving #foryou","Auto_Vehicle",87404,15184370,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7551457593131126038","SkullStory","7463800389344920598","7551457593131126038","Зачем об корабли разбивают бутылки?","Auto_Vehicle",411510,9617961,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7552550715542015254","Francis Bourgeois","6919499095112795142","7552550715542015254","I have engine swapped my Honda Jazz! ","Auto_Vehicle",645015,5691476,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7551764224708496647","ALEKSEY_MERCEDES","6915773233300112390","7551764224708496647","Самая крутая детская машина в мире! Mercedes-Benz SL 300 mini #aleksey_mercedes Стоимость и фото у меня в ТГ по ссылке в шапке профиля #мерседес #mercedes ","Auto_Vehicle",488277,8329421,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7551344417819462934","Builder.Ben65","7493379457026311190","7551344417819462934","Part 14 - Building the Ultimate Nissan GTR Wagon #construction #car #nissan #fixingcar #restoringcars ","Auto_Vehicle",76169,8306337,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7551952187471957259","Riko_Saputra","7220295180905989147","7551952187471957259","Kebersihan selalu dijaga #bus #bis ","Auto_Vehicle",67342,6407696,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7551270185949252871","น้าแพมมนักล่าปลาชิวอ่าว","7135096226433401882","7551270185949252871","บ่คิดว่าสิเกิดเหตุการนี้ ดีเเล้วที่บ่เป็นหยัง #ตกปลา ","Auto_Vehicle",424706,9132640,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7551374981297360135","Aom [23.2k]🧚🏻‍♀️","6529695845012684801","7551374981297360135","🥲😫 #เนินยาวสังขละบุรี🇹🇭 ","Auto_Vehicle",338170,8589539,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7552513114227379464","Ladislao_9","6805485513903326209","7552513114227379464","Untuk para pencari nafkah ini,aku Gak Maen Maen,langsung kita sikat modifin dua motor di Balikpapan🤲🏻😇 @Shell Indonesia Official  • #2025ladislaoMENGGILA #DiModifinLadis #GakMaenMaen #ShellAdvance #ShellIndonesia  ","Auto_Vehicle",211364,6090299,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7550883217121824022","ustad.saleem.a1","7473070513720886274","7550883217121824022","Spark plug repair karne ka best tarika 💯✅#Ustad #saleem #tik_tok #tranding #viral_video ","Auto_Vehicle",151776,8131052,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7551800259446443284","Supercar Blondie","6790002010382812165","7551800259446443284","Testing cheap vs expensive helmets, which will crack first? 😳 #experiment #cheapvsexpensive #helmet #biketok #supercarblondie ","Auto_Vehicle",87597,5381372,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7552514358648098065","Fahed Abu Salah","6620906259100254213","7552514358648098065","عرفتو شو سيارة كريم؟؟؟  @الـذِيـبْ 🏁🎬 ","Auto_Vehicle",60761,4193086,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7551796972462607624","ลงไปเรื่อย","7545854828032410642","7551796972462607624","นี่แหละเหตุผลที่ต้องให้ทิป!#ไม่น่าเชื่อ #viralvideo #viralshorts #trending #เล่าเรื่อง ","Auto_Vehicle",77373,4706145,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7551413752185326860","Miunz0","7294921178124125189","7551413752185326860","ban motor paling awet #fyp #foryou #viral #masukberanda","Auto_Vehicle",129348,6009591,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7552172073410514198","richspire","7454050031574942742","7552172073410514198","Billionaire Tips Valets in Monaco 🇲🇨💸 #monaco #billionaire #rich #luxurylifestyle #LIVEIncentiveProgram #LIVEStory #PaidPartnership ","Auto_Vehicle",51852,3743388,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7552875532589780246","Youcef 98⚡️","7405358385094968353","7552875532589780246","خربت الطيارة بسبب غبائها 😨#معلومات #shorts # #fyoup #youcef98 #تجربة ","Auto_Vehicle",67183,6049221,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7552176620711185671","$ашуля","6531756998172611584","7552176620711185671","Какая машина понравилась больше?","Auto_Vehicle",214980,3537629,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7551838760485408008","ded_j_babka","7365242198550365190","7551838760485408008","вы видели его реакцию?😍 ","Auto_Vehicle",236480,4580808,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7550643375750270224","AON - ออน สมฤทัย","6808244489741747202","7550643375750270224","My new baby 🦦💖 #aonsomrutai #ออนสมฤทัย #billionaire #luxurylife","Auto_Vehicle",370921,8375201,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7552471360404983052","Jared","7484065105090692097","7552471360404983052","Mobil presiden dilengkapi perlindungan berlapis, mulai dari kaca antipeluru, sistem deteksi bom, kabin antigas beracun, hingga baja 20 cm yang tahan roket. #faktaunik #ceritamenarik #fyp ","Auto_Vehicle",34878,3554752,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7551018630708808973","Tally • Cartooned Car Club","15363974","7551018630708808973","MIATA!!!! #carspotting #carstickers #fyp #socal #namiata ","Auto_Vehicle",1224035,10903266,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7551414805513391390","brg12406e94","7417713912336925738","7551414805513391390","#useful #transform #recycle #learnontiktok #foryouu ","Auto_Vehicle",31725,5406845,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7552121427386797319","DubbiDoo","6717559129554125825","7552121427386797319","📌 Detail fakta: Nama: Protes Superglue Ferrari Sumber Video: Zack D Films Lokasi: Museum Otomotif, London, Inggris Tahun: 2022 Status: Fakta sejarah (protes, bukan kisah fiksi) Seorang pria yang merasa geram atas konsumsi bahan bakar super boros mobil-mobil mewah memutuskan melakukan aksi ekstrem di Museum Otomotif di London. Ia masuk diam-diam ke galeri pameran dan mencari salah satu model Ferrari klasik yang sedang dipajang. Bagi banyak orang mobil itu adalah karya seni, tetapi bagi dia itu simbol dari kemewahan tanpa tanggung jawab terhadap lingkungan. Saat di depan mobil itu, pria tersebut dengan cepat mengeluarkan botol superglue dan melekatkan tangannya ke sisi mobil, tepat di bagian bodi yang mengkilap. Pengunjung museum panik dan satpam segera menutup area, memastikan tak ada yang mendekat. Pengunjung lainnya merekam dengan handphone sambil bingung, mengapa ada orang merekatkan dirinya ke mobil mahal hanya untuk menyampaikan protes. Ketika petugas keamanan memanggil polisi, pria itu tetap menolak melepas tangan, sambil meneriakkan seruan tentang perubahan iklim dan betapa mobil-mobil super seperti itu memperburuk polusi udara. Polisi akhirnya tiba membawa cairan pelarut khusus untuk superglue. Perlahan-lahan tangan pria itu berhasil dibebaskan dari bodi Ferrari, meskipun bagian tangan yang tertempel mengalami iritasi kulit dan luka kecil akibat lem yang meresap ke pori-pori. Setelah kejadian, pria itu ditangkap atas tuduhan vandalisme dan kerusakan properti. Mobil tersebut mengalami goresan ringan dan beberapa bekas mengelupas cat akibat perekat yang keras. Pihak museum membuat pengumuman bahwa dari sekarang keamanan akan diperketat, pengunjung tidak akan boleh mendekat ke mobil-mobil pameran berharga tanpa pengaman ekstra. Kisah ini langsung jadi viral: video aksi pria yang tangannya menempel ke Ferrari diputar di media sosial, debat mengenai kebebasan protes versus perusakan barang seni muncul di forum publik. Meski tindakan pria itu dianggap ekstrem oleh banyak orang, beberapa mendukung bahwa protes seperti ini adalah bentuk ekspresi yang dramatis namun efektif untuk menyuarakan isu lingkungan. #faktaunik #fakebodyy⚠️  #viralstory #mobilmewah #darkhistory","Auto_Vehicle",28046,4044513,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7550784393971764536","Mc Lekão Oficial","6894627976979432454","7550784393971764536","#explore #mclekao #show #fy #helicopter ","Auto_Vehicle",516580,7957508,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7551970818801126676","คุณพ้ง_BY_ceoman","6852266926237565954","7551970818801126676","เต็นท์รถสีเหลืองขายรถย้อมแมวให้ลูกค้า! #คุณพ้งผู้นำมาตรฐานรถมือสอง #รับขายฝาก #เต็นท์คุณพ้ง #เต็นท์รถมือสอง #ceoเต็นท์คุณพ้ง ","Auto_Vehicle",133523,3888138,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7550555681825295622","WILLIE SALIM","69929452369014784","7550555681825295622","Ada yang mau motor juga…","Auto_Vehicle",510090,16781522,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7552129995213245714","kang bengsin","7168505200000828417","7552129995213245714","parah bener #trendingvideo #fyp ","Auto_Vehicle",32825,3812526,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7550966283227909407","Autotech","7435585370267812910","7550966283227909407","Toyota Rush oil filter changing #automotive #mechanic #usa🇺🇸 ","Auto_Vehicle",22187,5517458,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7551996411340918028","bengkel desa","7383552201828811781","7551996411340918028","alat tambal ban seperti ini lebih simple dan hasil nya lebih kuat awet ternyata dari pada tipe cacing #tambalban #tambalbantubles ","Auto_Vehicle",16244,3395168,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7552880595165089046","DeFlyWheel","7413562695113114657","7552880595165089046","","Auto_Vehicle",85546,3375706,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7551380206452280588","Prime Motors","7493364919942415365","7551380206452280588","Troca de óleo e revisão completa Porsche 911 turbo s  #porsche #mechanic ","Auto_Vehicle",302537,4411043,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7552200885200309512","يـزوو✪. الله يوفقه","6937717397927314433","7552200885200309512","الغبار ياعيال اخذ مني وقت وتعب ولا قدرت اكمل المقطع فخليته بمقطع ثاني النتيجة والشرح بالتفصيل الممل👌🏻. #اكسبلور #كامري #شعب_الصيني_ماله_حل😂😂 #القصيم #اكسبلور ","Auto_Vehicle",39564,3104871,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7552282881587039501","David & Kim Travel","6586022570159456261","7552282881587039501","You won't believe how these cars are protected from rats that chew through wires! People here have to wrap their parked cars in these things to avoid expensive repairs!","Auto_Vehicle",20430,2607636,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7551700673688112392","นายวุฒิ","7208516631725884442","7551700673688112392","ตอบกลับ @เจ้ตุ้ม shop ผ่อนได้ถึง 10 เดือน เลยครับ สกูตเตอร์ไฟฟ้า #สกูตเตอร์ไฟฟ้า #รถไฟฟ้า #จักรยานไฟฟ้า #มอเตอร์ไซค์ไฟฟ้า #นายวุฒิ ","Auto_Vehicle",30952,7096036,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7550912753393831174","Bayruca Live","7149664997857412101","7550912753393831174","Un súper auto #parati","Auto_Vehicle",75840,5919133,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7550721935764671751","Jesús Verdugo","6981247339772150790","7550721935764671751","Una camioneta blindada fue asegurada luego de los hechos ocurridos en El Tamarindo, la mañana del 16 de septiembre","Auto_Vehicle",613576,11589523,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7552546582671985928","Nasenki","7021475063962928130","7552546582671985928","Ninja cũng phải gọi chị bằng điện thoại #xuhuong #tiktok #tintuc ","Auto_Vehicle",21297,2355474,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7550485706825649426","HAFIZ PJACK","7199566347709203458","7550485706825649426","Ramai Yang Tanya Full View Dashcam Interior Detik Cemas Baru Ni Terima Kasih Kereta Toyota Harrier Hitam Bagi Jalan Untuk Mengelak Ke Kanan.  #dashcam #detikcemas #sahabathafizpjack #hafizpjack #hafizpjacksifubas ","Auto_Vehicle",205862,8697681,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7552233012247792909","Kelly-DIY-Design-Perfume","6895985839722841094","7552233012247792909","I am stunned. What do I do? @Lowe’s please help.","Auto_Vehicle",62975,2558019,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7552721815555132679","Phương Minh Store VN","6930603343064695809","7552721815555132679","Cách phục hồi dây phanh đơn giản#meohay#suaxe#xuhuong#huongdan#viral  ","Auto_Vehicle",11156,3148532,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7551492143089585421","Fredo on TV","3616519","7551492143089585421","Dumpster on dubs 😂 #fredotv #stitch ","Auto_Vehicle",670030,4356643,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7552287257231772935","UZAQ DURUN MƏNDƏN_001","7229043858729796610","7552287257231772935","","Auto_Vehicle",17777,2797075,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7552090566599773462","DIY.pro","7337515593060615201","7552090566599773462","Useful tips for your bicycle that you didn't know about.#tips #fyp #tool #diy #hack #viral #trick #amazing #DIY","Auto_Vehicle",31294,3193298,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7551754026224733447","GREBEC20","6940641295820243970","7551754026224733447","тг GREBEC20 КТО ХОЧЕТ АБЗОР НА ПРИОРУ ? 😂😂❤️ #пеперсоне ","Auto_Vehicle",155771,3579354,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7551740009833876757","น้องบอสจ๋า ตำรวจแต่ง V4","7143207859374048283","7551740009833876757","#ตํารวจแต่ง #น้องบอสจ๋าตํารวจแต่ง #สภศรีมหาโพธิ #นิคม304ปราจีนบุรี ","Auto_Vehicle",243969,3757019,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7552826587834584327","รถส้มจำง่าย","6529801742736048130","7552826587834584327","เมื่ออินฟลูกดเจออินฟลู5555555555555 #รถส้มจําง่าย #grab #gameover2003s ","Auto_Vehicle",397380,4601465,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7552928678473157889","KHALID ALOLYAN 🇸🇦🐪","6787505788040463366","7552928678473157889","اذا تفضل اختيار سيارة لكزس IS للسحب بمناسبة وصولنا 10M اخ واخت سوي لايك على هذا الفيديو 😍 يحسم التحدي بعد 72 ساعة 🔥 #سحب #هدايا #خالد_العليان #لكزس  #كامري ","Auto_Vehicle",338389,2812307,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7551324696524967169","Darex Moto","6987745413978686469","7551324696524967169","переходи в ТГ: DAREX_MOTO #эндуро #дарексмото #дарекс","Auto_Vehicle",42093,3434527,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7552145914966658326","onbrightfacts1","7487878344017806358","7552145914966658326","Why do they break bottles on ships?","Auto_Vehicle",65366,2480289,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7551770745735548178","فيصل الحربي","6974189380407854082","7551770745735548178","وماتستوعب انه ساقها عليك الا بعد مايختفي","Auto_Vehicle",99170,3757221,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7551084668242758925","JOHNSON GARAGE","7442934823616857131","7551084668242758925","#carwashing #carwash #carcleaning #detailing #cardetailing ","Auto_Vehicle",84777,3786492,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7551835512487595286","Zitouni zoulikha Officiel","7015548100728456198","7551835512487595286","#paris #oran #explore #explore #tiktok @zaki catalonia🥀 @@zitouni.zoulikha.officiel ","Auto_Vehicle",143873,3049193,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7552065175868788024","Pimoto","7152245142341682181","7552065175868788024","📲 +3️⃣8️⃣ 0️⃣7️⃣3️⃣ 4️⃣6️⃣6️⃣ 1️⃣4️⃣5️⃣6️⃣ для консультацій і замовлень 😉 Використовуй промокод TikTok і отримай 7,5% знижки на всі товари! 🚀 #Pimoto #Мотозапчастини #МотоУкраїна #МотоСезон2025 #ОглядМото ","Auto_Vehicle",24550,2412498,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7552236956936047903","Tabs","21417653","7552236956936047903","Day one of turning an old truck into my cafe truck! 🛠️🚛☕️ ","Auto_Vehicle",462118,2475583,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7552147173111106824","سحاب","7105728789036188674","7552147173111106824","⁨كيا تاسمان وصلت عند القبطان للسيارات بجدة طريق المدينة النازل(اعلان)#سيارات_كوريه #استيراد_سيارات #استيراد_سيارات_كوريا #القبطان_للسيارات⁩⁩⁩#كوريا ","Auto_Vehicle",27142,2463125,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7552790931095751957","Zara Zya","6586534865704747010","7552790931095751957","Lariiiii… @ALHAALFACOSMETICS ","Auto_Vehicle",83667,3200966,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7551008140674747666","ม้าทองคลองหลวง","7123265727322735642","7551008140674747666","#ขัดท่อสนิมรถยนต์ #ขัดท่อรถสนิม #ขัดรถยนต์มีสนิม #ขัดท่อสนิม  @ม้าทองคลองหลวง ","Auto_Vehicle",88571,4809936,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7551717683939642642","ريبر الكنك 93","7104112396839896070","7551717683939642642","ميمو ذب ع سياره طين #ريبر_الكنك_93 #كركوك ","Auto_Vehicle",65065,3135681,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7551605209949162770","บ่าวยุงคนทำยาง","6837458963525567490","7551605209949162770","วิธีทำให้ยางขึ้นมี108วิธี","Auto_Vehicle",10761,2923763,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7552376498695539976","HAYAT DEVAM EDİYOR","6981806692427203590","7552376498695539976","","Auto_Vehicle",22425,2161170,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7552544375155248406","GR05 ZAC","7198474879828575238","7552544375155248406","G-wagon discontinued 😤#carsoftiktok #cartiktok #zacstudd #insurancetiktok #carinsurancetips ","Auto_Vehicle",195679,2610428,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7552559485990997255","KyawZinHein (Cooking&FoodVlog)","7237733218550793217","7552559485990997255","အားလုံးဘဲဂရုစိုက်ကြပါဗျာ ကံကောင်းလို့ပြန်ဆုံခွင့်ရတာ❤️😁","Auto_Vehicle",121221,2106081,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7552387895319923986","Nguyễn Anh Huy P-Custom","7135268627549651995","7552387895319923986","#funeo #wavei #fu2 #fux #neodonwavei  ","Auto_Vehicle",66131,2926388,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7552488074727460118","Diario MARCA","6750209823914755077","7552488074727460118","El coche más rápido del mundo no es ni de combustión, ni europeo. Es un deportivo chino, el YangWang U9 Xtreme, un biplaza eléctrico de la marca deportiva del gigante asiático @BYD_global. Con sus más de 3.000 CV ha rodado a 496,22 km/h, superando así el anterior récord del Bugatti Chiron SuperSport logrado en 2019. ¿Hasta dónde van a llegar los coches chinos? #BYD #YangWang #U9X #topspeedworldrecord","Auto_Vehicle",115528,2011615,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7550653933753093432","ferrisonyurgaky","7244740655543845893","7550653933753093432","","Auto_Vehicle",32199,3750461,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7552650992530017558","ArmaganOtomobil","6809931426378613766","7552650992530017558","Mr. Bean ahh car (skip the huge maintenance costs) #microlino 🇨🇭 Provided by @OakmereMotorGroup  Produced by @Microlino #microlino_car #microlino_official ","Auto_Vehicle",142977,2307368,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7551493071163149590","Dato Raro","7428863742447109152","7551493071163149590","Este chico cogió la bicicleta de su abuelo. #datoraro #rexo #rexoarmy ","Auto_Vehicle",18509,2967029,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7552212243136646431","Always Time to Fly","7136543866385826862","7552212243136646431","That time when we were flying high… and so were the truck keys 😅  14 days until Balloon Fiesta!  #pilot #hotairballoon  #blooper #newmexico #balloons ","Auto_Vehicle",11333,1933485,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7551818342563056903","อ้ายแบงค์ซาว(มือปราบท่อดัง)","7235336888621351937","7551818342563056903","จะไปอย่างเดียว บ่สนใจอีหยังเลย #ฝ่าไฟแดง #สายตรวจหมวกทอง ","Auto_Vehicle",119579,2654633,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7552347075560639762","Dienstmotor México","6922192612472734725","7552347075560639762","Actualizamos este Jeep Wrangler con una pantalla Android china marca Dienstmotor con CarPlay y Android Auto inalámbrico, conservando las ventilas de aire acondicionado. . . . #CarPlay #AndroidAuto #JeepWrangler #JeepLife #offroadtech ","Auto_Vehicle",174006,2052588,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7551161135823605014","curiofacts","7241339267426976795","7551161135823605014","🚗 Astuce Moteur : Nettoie le Débitmètre pour Plus de Puissance et Moins de Consommation#astucevoiture #astucepascher #astucepasconnue #astuceconduite #astucevoyantmoteur ","Auto_Vehicle",111569,3856004,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7552542520505339156","Khoa LC Car","7316529471619613697","7552542520505339156","Mercedes S450 của chủ tịch sẽ như thế nào? #lccar #khoalccar #anthonyng #mercedes #s450 ","Auto_Vehicle",115818,2311882,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7552189096035224850","Saiko Official No.89","7431467607435445255","7552189096035224850","BMW နဲ့Ko Mine🔥 H2 နဲ့ Ko Myo ကွင်းဆင်းမယ်🔥 #SKMotoRacing #mymoto #Raceline  #Saiko 🏁🔥🏆#tiktok ","Auto_Vehicle",108046,2175800,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7552623757651758350","MEGS","121963212882829312","7552623757651758350","It’s been 3 months since I’ve been able to check on her🚙","Auto_Vehicle",243647,2929981,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7552171160281156886","Dr. Mekaniko بالعربي","7445815331798434848","7552171160281156886","أزرار مهمة، هل تستخدمها ؟ 🚗 #سيارات  #ميكانيك_السيارات  #نصائح_سيارات  #إصلاح_السيارات  #عربي ","Auto_Vehicle",30905,2206816,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7552191634260151582","MudBreaker","7498933940918731818","7552191634260151582","Why are trucks dumping rocks into a lake #construction #engineering #bulldozer #roadwork ","Auto_Vehicle",33623,2374206,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7550823971525086520","RACINGBIKE","6971172741987877894","7550823971525086520","Será que es buena opción instalar un rodamiento de esta manera para que no quede con juego🤔#racingbike #mecanica #tallermecanico #modification #rodamiento ","Auto_Vehicle",19118,4765819,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7552093343929355527","ရွှေမိုးငွေမိုး Audio","7404531740235138065","7552093343929355527","#ကဲညီကိုတွေအသံထုတ်တော့မယ်ဘယ်သူတွေရှိမလဲ? #ရောက်ချင်တဲ့နေရာရောက် #fypシ  @Aung Kyaw ရွှေမိုးငွေမိုး CEO ","Auto_Vehicle",100802,2232186,"2025-09-25","12:11:03"
"https://tiktok.com/@username/video/7551027596079713554","Rian Arifin","7200033614884979739","7551027596079713554","pamer motor baru #fyp ","Auto_Vehicle",187098,4267010,"2025-09-25","12:11:03"
