"url","nickname","user_id","item_id","item_name","genre","like_count","play_count","crawl_date","crawl_time"
"https://tiktok.com/@username/video/7551171759177813303","Beast Mukbangs","6918571659155571717","7551171759177813303","Hands down the best video I’ve done so far! You got to try Jollibee’s Spicy Chicken with Honeycomb. One of the best food combos EVER! Thank me later. #mukbang #foodasmr #crunchy #mukbangeatingshow #jollibee ","Lifestyle",2195736,39761152,"2025-09-24","18:11:30"
"https://tiktok.com/@username/video/7551988147496684855","MUKBANG1M","7379211650609841194","7551988147496684855","","Lifestyle",426651,35062115,"2025-09-24","18:11:30"
"https://tiktok.com/@username/video/7550137825346309397","たもグルメ【Japanese food】","7157137229880902657","7550137825346309397","日本一バズってる餅つき🐇 ◎ 宇治抹茶いちご餅　¥1,000 ◎ チョコいちご餅　¥1,000 京都の清水寺に新たくできた抹茶のお餅が食べれるグルメスポット😋 平日だけど人がたくさんいて、期間限定のチョコ餅はほっぺたが落ちるほど濃厚でかなりオススメです！！ 京都旅行にいくならココ！ 【店名】もちもち 【住所】京都府京都市東山区清水２丁目２０８−１４ 【ｱｸｾｽ】清水寺周辺 【定休】不定休 【営業時間】10:30-19:00 【料金】1,000-2,000円 【Chocolate Mochi】 ◎ Uji Matcha Strawberry Mochi　¥1,000 (about $7) ◎ Chocolate Strawberry Mochi　¥1,000 (about $7) Shop Name: Mochimochi Address: 208-14 Kiyomizu 2-chome, Higashiyama Ward, Kyoto Access: Around Kiyomizu-dera Temple Closed: Irregular holidays Hours: 10:30 AM – 7:00 PM Price Range: ¥1,000–2,000 ($7–14) #京都グルメ #japanesefood #tiktokfood ","Lifestyle",1558594,40586920,"2025-09-24","18:11:30"
"https://tiktok.com/@username/video/7551812919801957662","Z_ahed","7489839252001653802","7551812919801957662","Part 1 From 150 Steel Bolts to a Damascus Feather Knife #Blacksmith #making #damascus #knife #forging ","Lifestyle",152736,21514315,"2025-09-24","18:11:30"
"https://tiktok.com/@username/video/7551785249810795788","Galeri TUTORIAL","6790263049778660353","7551785249810795788","Good Idea 👍👍👍 #bajaringan #idea ","Lifestyle",77225,22487762,"2025-09-24","18:11:30"
"https://tiktok.com/@username/video/7552478973977005342","Born in Factory","7342911345958667307","7552478973977005342","Black Foam Manufacturing Process Just in 60 Second !! #foam #factory #process ","Lifestyle",816620,77984191,"2025-09-24","18:11:30"
"https://tiktok.com/@username/video/7552077548721540374","Саша и Таня","7326541178794804256","7552077548721540374","#funny #family #funnyvideo #familytime #couple😂 ","Lifestyle",254845,20277278,"2025-09-24","18:11:30"
"https://tiktok.com/@username/video/7551478921485667614","Jushy","6765033056085869574","7551478921485667614","Some say I am very responsbile with my money","Lifestyle",5468433,27359847,"2025-09-24","18:11:30"
"https://tiktok.com/@username/video/7550730045610904854","Debbie 🏴󠁧󠁢󠁳󠁣󠁴󠁿 Cake","6936476262668862470","7550730045610904854","In today's video, I'm showing you how to turn your buttercream flower cupcakes into a full cupcake bouquet. You will see how to arrange the cups (7oz), arrange the cupcakes and then reveal the final look.  I love making bright, colourful cupcake bouquets and this pink, coral and orange has been my most popular colour this summer and I’m glad we are still hanging onto these colours for now.  I shared how to make the two-tone tulips in the video before this, if you want the tutorial for the other flowers, just let me know 😍.  #cupcakebouquet #buttercreamflowers #cupcakeflowers #cupcakedecorating #cakedecoration ","Lifestyle",578286,33993349,"2025-09-24","18:11:30"
"https://tiktok.com/@username/video/7551619340597087543","Andrea Strada","6865922069093254150","7551619340597087543","Quedó súper deli 🌝 ¿qué país tocará después? 🤔 #recipes #snacks #puertorico ","Lifestyle",3103544,28581860,"2025-09-24","18:11:30"
"https://tiktok.com/@username/video/7551504831672814861","Alpine Butcher","6756674804550042629","7551504831672814861","A5 🇯🇵 Wagyu Top Round Steaks #steaktiktok ","Lifestyle",347191,22185428,"2025-09-24","18:11:30"
"https://tiktok.com/@username/video/7550869363755191559","Saito_Satoshi09","7216969589867447302","7550869363755191559","#saito_satoshi09 #guerradeplastilina #plastilina ","Lifestyle",3591557,29695306,"2025-09-24","18:11:30"
"https://tiktok.com/@username/video/7552112598578220295","Nasilor Bule","7551384803854713863","7552112598578220295","Aku yakin ini hanya oknum kan? #nasilor #bule #bulelokal #makan #sarapan ","Lifestyle",965863,21107094,"2025-09-24","18:11:30"
"https://tiktok.com/@username/video/7551931691489578253","Corbin","7133360081516643374","7551931691489578253","Red light green light🚦","Lifestyle",1683166,16573790,"2025-09-24","18:11:30"
"https://tiktok.com/@username/video/7550262245167467781","Teh Intan","7492365285585388552","7550262245167467781","Alhamdulillah 😭  sound @Zaki Ahmad Fauzi ","Lifestyle",2143004,50740126,"2025-09-24","18:11:30"
"https://tiktok.com/@username/video/7550731038599793928","Percaya Gak Percaya","7441798344240219192","7550731038599793928","NGAKAK!! KANG DEDI MULYADI KETAWA PAS TAU PACAR EGI TERNYATA PUNYA SUAMI #dedimulyadi #kangdedimulyadi #kdm #kangdedi ","Lifestyle",860040,26060048,"2025-09-24","18:11:30"
"https://tiktok.com/@username/video/7552349367538142478","Halo","6629721521727078406","7552349367538142478","This is why I always say no to baby sitting now ","Lifestyle",5566764,25744687,"2025-09-24","18:11:30"
"https://tiktok.com/@username/video/7551737626131189022","funny_pet6190","7494203957280588843","7551737626131189022","Water park failure 🤣🤣🤣 #usaus #fyp #waterpark #funnyvideos #fail #foryou #tiktok #usa ","Lifestyle",401963,11400258,"2025-09-24","18:11:30"
"https://tiktok.com/@username/video/7551407594485697800","dustylumberco","6732996687637857285","7551407594485697800","Work on the Gladiator in the @Toolgrid garage continues as @WayneDick and I get the @RockJock4x4 suspension components in, lift the beefed up axle with the @Artec Industries truss into place, install the @Falcon Shocks and swap out the stock diff cover for the much stronger @artecindustries diff cover and install the  @rockjock4x4 steady bearing spacer so we can hook the drive shaft back up with @Einhell Canada and @Milwaukee Tool  ","Lifestyle",246038,15176211,"2025-09-24","18:11:30"
"https://tiktok.com/@username/video/7551120527667285254","R.C6969696969","7496845757255107591","7551120527667285254","la magia de los stickers en las escaleras.","Lifestyle",70049,14403398,"2025-09-24","18:11:30"
"https://tiktok.com/@username/video/7551520787132419359","Sophia","6735572881286136838","7551520787132419359","I threw out that side of the burger everyone relax !!!!!!","Lifestyle",2240902,13591431,"2025-09-24","18:11:30"
"https://tiktok.com/@username/video/7551091633916349718","Cosy_casa_","7143333091435873285","7551091633916349718","✨ On me demande souvent comment j’arrive à garder mes graviers bien en place… J’ai enfin trouvé la solution idéale : @easihold ! ✨ Ce produit prêt à l’emploi me permet de fixer mes pierres et galets sans effort, tout en gardant un extérieur propre et soigné au fil du temps. Plus besoin de ramasser sans cesse le gravier qui s’éparpille ! 💧 Sa formule est perméable : l’eau s’écoule naturellement sans créer de flaques, même quand il pleut fort. 🌿 Respectueux de l’environnement, il est à base d’eau et totalement sûr pour les enfants et les animaux. 🪨 Hyper simple à utiliser : il s’applique directement et offre un résultat durable pendant plusieurs années. Je l’utilise pour mes allées, mes bordures et autour de mes plantes, et le rendu est impeccable ✨ Un vrai gain de temps pour un  extérieur toujours nickel 🌸 Collaboration commerciale  #deco #garden #exterior #decoration #construction ","Lifestyle",91575,12283147,"2025-09-24","18:11:30"
"https://tiktok.com/@username/video/7551496775467814157","Becca Bloom","7453133330231149611","7551496775467814157","Plate my breakfast with me 🐾🍳#breakfastideas #breakfast ","Lifestyle",926698,14423812,"2025-09-24","18:11:30"
"https://tiktok.com/@username/video/7552193079445343544","O Calheiro","6907802395284276229","7552193079445343544","mão de tesoura! 😱 ","Lifestyle",40552,11803631,"2025-09-24","18:11:30"
"https://tiktok.com/@username/video/7551185297665576197","Rei da Gambiarra","6811232755345048581","7551185297665576197","Solução simples para chave quebrada — sem chaveiro #dicas #diy #tecnica #gambiarra #chave","Lifestyle",52800,16373433,"2025-09-24","18:11:30"
"https://tiktok.com/@username/video/7552281225772272951","Nara Smith","6807099324976219142","7552281225772272951","ahhh🥹🏡 finally moving in! #fypシ #home #momtok #marriage #movingvlog ","Lifestyle",1505257,9968110,"2025-09-24","18:11:30"
"https://tiktok.com/@username/video/7552410274637155602","🎀  𝒜𝓃 𝐵á𝓃 𝒦𝑒𝓂  🎀","7369944500892075015","7552410274637155602","Câu chuyện đang được chú ý rộng rãi mấy ngày nay luôn #BảoAnShop @ঔৣ 𝄡𝔸̉⌾ ⩓ℕ 𝟡4𝕂2 ঔৣ @MẸ HÂN HẤU STORE ","Lifestyle",247482,15961011,"2025-09-24","18:11:30"
"https://tiktok.com/@username/video/7552111840847875342","user435531438070","7523796147863045133","7552111840847875342","Medsi cam is BACK! Watch every move LIVE on TIKTOK-interMiamivs.Necaxa.Aug#messaicam #tiktok #messiontiktok #olaspotlighmessi #leaguescup2025 ","Lifestyle",477259,8025542,"2025-09-24","18:11:30"
"https://tiktok.com/@username/video/7551993221920902418","Brandon Vela ☻","6761459410646123526","7551993221920902418","Día 5 #fyp #parati #popular ","Lifestyle",586633,10731495,"2025-09-24","18:11:30"
"https://tiktok.com/@username/video/7551750137266064662","Ranbir Arora","7509881889655276566","7551750137266064662","🥤 This sticker could make your night out safer. Created by @istaysafe_, it seals over your glass — you just pierce it with a straw and sip without worrying about tampering. It’s cheap, easy to use, and a simple way for bars and clubs to show they care about safety. A small idea with the potential for a big impact. — 🎯 I share clever product and business ideas from around the world. Follow @dailyideasguy for more.","Lifestyle",429070,11049059,"2025-09-24","18:11:30"
"https://tiktok.com/@username/video/7551373347313962253","Technical Work✅","7381744960998048810","7551373347313962253","Spring Making for Grass Cutting Machine 🌿⚙️","Lifestyle",36853,11496088,"2025-09-24","18:11:30"
"https://tiktok.com/@username/video/7551221952396938510","Toon","7372283146644259886","7551221952396938510","Fine I won’t help #helpme #problems #helpsomeone ","Lifestyle",2597109,14227698,"2025-09-24","18:11:30"
"https://tiktok.com/@username/video/7551986105172708619","Mursid","6874394682941490178","7551986105172708619","#serunyabelajar Bikin lumpia lagi well #serunyabelajar #foryou #viral #mursid ","Lifestyle",132654,9754269,"2025-09-24","18:11:30"
"https://tiktok.com/@username/video/7551847238394301718","siiara_","255224259889950720","7551847238394301718","","Lifestyle",410357,10569477,"2025-09-24","18:11:30"
"https://tiktok.com/@username/video/7552109884171373832","Poppy ( ป๊อปปี้ )","6517051513104531458","7552109884171373832","ทำไมพออารมณ์ดีๆ พูดดีๆ ชอบโดนพนักงานพูดแย่ใส่ตลอด  #ประสบการณ์ #สยามพารากอน #paragon #เล่าเรื่อง ","Lifestyle",838132,9738473,"2025-09-24","18:11:30"
"https://tiktok.com/@username/video/7552019285137296641","Cô Thoa Phù Thuỷ📚","7312255453114156033","7552019285137296641","-kkk k ai nghĩ tới đúng không#giaoviencap3 #giaovienlichsu ","Lifestyle",663543,12633524,"2025-09-24","18:11:30"
"https://tiktok.com/@username/video/7551501842060987703","anita.cubanita64🇨🇺💪","7467579571950568478","7551501842060987703","Valora lo q tienes .. En Cuba 🇨🇺 no se desayuna 🥺🙏🏻❤️ #paratiiiiiiiiiiiiiiiiiiiiiiiiiiiiiii #parati #capcut #cuba #Dios #valoraloquetienes #viral #viralvideo #latinos #life #you #pageforyou #page #cubanosenmiami #creatorsearchinsights #creadoresdecontenido #create #yo #videosnapchallenge #reelsvideo #fly #flyppppppppppppppppppppppppppppppp #followers #desayuno #amor ","Lifestyle",361298,11769712,"2025-09-24","18:11:30"
"https://tiktok.com/@username/video/7551483632074968328","Анна Немченко","6745201588849705990","7551483632074968328","😂❤️","Lifestyle",1257566,11732630,"2025-09-24","18:11:30"
"https://tiktok.com/@username/video/7551698415961246988","Lindawidyaa✨","6788413943226188802","7551698415961246988","Bismilahiromanirrohim 🥹✨🙏🏻 semoga smuanya baik2 saja selalu ya guys mohon doanya xixiixi","Lifestyle",690067,10587217,"2025-09-24","18:11:30"
"https://tiktok.com/@username/video/7551902048137088267","casalnacozinhablog","7357373621407663109","7551902048137088267","Misture flocão e cenoura e se surpreenda com o sabor! 📌Ingredientes: 2 xícaras de flocão de milho 2 xícaras de água quente 3 ovos 1 xícara de açúcar (240ml) 200g de cenoura (crua e descascada) 1 xícara de óleo 1 pitada de sal 40ml de leite 1 colher de sopa de fermento em pó 📌Modo de preparo: Na tigela acrescente o flocão e depois a água por cima, deixe hidratar entre 5 e 10 minutos. No liquidificador adicione os ovos, açúcar, cenoura, óleo, sal, e o leite e bata muito bem. Depois adicione o flocão já hidratado e bata mais um pouco. Feito isso acrescente o fermento em pó e misture por alguns segundos. Transfira a massa para uma forma untada com manteiga e polvilhada com fubá. Leve para assar em forno pré-aquecido à 180° C, por 1 hora. Bolo pronto família, bom apetite! 📌Dicas de ouro: ➡️Não abra o forno enquanto não tiver passado o tempo que foi programado. ➡️Faça o teste do palito.","Lifestyle",237760,10509353,"2025-09-24","18:11:30"
"https://tiktok.com/@username/video/7552236452944383240","عالم عبدو","7081812702179574790","7552236452944383240","","Lifestyle",76459,12576014,"2025-09-24","18:11:30"
"https://tiktok.com/@username/video/7552095639291645192","Syima Eima..","6546950740148256769","7552095639291645192","GRWM: because every Saturdate feels special with you 🥰 #g2g ","Lifestyle",237929,8672747,"2025-09-24","18:11:30"
"https://tiktok.com/@username/video/7551098930398891286","Graeme Tomlinson","6742770028733121541","7551098930398891286","Would you try this bizarre cheesy potato ‘thing’? Here’s how mine turned out 🥔  I slightly modified mine to include mozzarella and chorizo. Additionally, instead of deep frying I used my air fryer. Ingredients (makes 2): 600g peeled potatoes 2tbsp melted butter  5tbsp flour 60g mozzarella  30g chorizo 5ml olive oil Method: 1. Peel and boil potatoes until soft, then drain and mash 2. Add the butter and flour and mix with a fork, and then your hands until smooth, then form a large ball with your hands  3. Lay out a sheet of cling film, then drizzle the olive oil over it 4. Add the potato ball to the cling film and press to make a large circle 5. Add the mozzarella and chorizo to the centre of the circle 6. Use the cling film to roll up the potatoe on all 4 sides, pressing down and sealing any gaps 7. Air fryer at 240 degrees for 7-8 minutes each side, using a spatula to turn halfway 8. Once cooked, eating with a knife and fork is advised 🤣 Nutrition information per so single serving: Calories: 480 Protein: 20g Carbs: 64g Fat: 16g Original recipe: @Foody Amaze  #viralrecipe #potato #recipeshare #nutritionist ","Lifestyle",1302319,13310231,"2025-09-24","18:11:30"
"https://tiktok.com/@username/video/7550947090675928328","ลงไปเรื่อย","7545854828032410642","7550947090675928328","พวกเขามีสิ่งที่พิเศษกว่าครอบครัวไหนๆ!! #เล่าเรื่อง #trending #viralshorts #viralvideo #ไม่น่าเชื่อ ","Lifestyle",102352,10122841,"2025-09-24","18:11:30"
"https://tiktok.com/@username/video/7551327143293209862","Beritaindonesia_","6823461659060290562","7551327143293209862","Masnya langsung kepikiran pasti😂 . . . . Konten dari TT/ Oribel","Lifestyle",775537,17639191,"2025-09-24","18:11:30"
"https://tiktok.com/@username/video/7551257811724913951","yezi_eatz","7271114234071843886","7551257811724913951","good morning 🌞👩🏻‍💻 #morningroutine #breakfast #corporatelife #coffee #aesthetic ","Lifestyle",782469,10902878,"2025-09-24","18:11:30"
"https://tiktok.com/@username/video/7551464182504246539","apcreator","6900244288107627522","7551464182504246539","Rekor menginap terlama yang pernah tercatat adalah selama 67 tahun, yang dipegang oleh Jean Le Bon di Grand Hotel, Paris, dari tahun 1957 hingga 2024. Pria tersebut telah menjadikan hotel sebagai rumah permanennya hingga akhir hayatnya, menunjukkan bahwa hotel dapat berfungsi sebagai tempat tinggal jangka panjang.  • • • #jelajahhotelakhirpekan  #hotelgrandmercure #jelajahbegah  #ap_creator #fyp_apcreator ","Lifestyle",122731,10330289,"2025-09-24","18:11:30"
"https://tiktok.com/@username/video/7551769259785981196","MeissieNyaDodo","7482014071605199889","7551769259785981196","BANYAK MAUNYAA 😭🗿 #fyp ","Lifestyle",381904,9497535,"2025-09-24","18:11:30"
"https://tiktok.com/@username/video/7551368509708717326","African Hadzabe Tribe","7473714431109727274","7551368509708717326","The food in the tribe is particularly precious, even the soup has been completely consumed#hadzabetribe #foryoupage #foodlover #chaaba #cooking ","Lifestyle",170495,11185912,"2025-09-24","18:11:30"
"https://tiktok.com/@username/video/7552321756715830542","Mariajessica","6809068643273196549","7552321756715830542","Así estaba antes el lavadero y así quedó. 💕🫶🏻 #blog #cocina ","Lifestyle",379274,8701538,"2025-09-24","18:11:30"
"https://tiktok.com/@username/video/7551104161199312136","Sububafu","7284158320382247942","7551104161199312136","Wasabi challenge gone wrong 😂 #wasabichallenge #couplecomedy ","Lifestyle",97422,10963968,"2025-09-24","18:11:30"
"https://tiktok.com/@username/video/7550630834877992194","Melika Zaidi 2","6913967908574970882","7550630834877992194","a bit of early morning iced coffee asmr and panic #icedcoffee #coffeetok #morningcoffee #coffeeasmr ","Lifestyle",456002,14125387,"2025-09-24","18:11:30"
"https://tiktok.com/@username/video/7551394623307140360","ԋҽʅσȥ","7523800257638319111","7551394623307140360","keikhlasan tukang bakso KDM ngasih rezeki.. #fyp #gubenurjawabarat #kdm #dedimulyadi ","Lifestyle",125748,9794690,"2025-09-24","18:11:30"
"https://tiktok.com/@username/video/7550817832620035333","Surthycooks","6804917131903255558","7550817832620035333","Respuesta a @€l.k0&3_n1ñ45 celebrando 11 años casados✨  #lagosta #cenaromantica #lovedinner #arabes #anniversarydinner ","Lifestyle",944548,14287692,"2025-09-24","18:11:30"
"https://tiktok.com/@username/video/7551584248034004232","Natalia Merino","6781281635595666437","7551584248034004232","Felices 3 princesa 👑💕 Gracias al hada madrina Pao de @partystoreperu por hacer este cumple mejor de lo que soñamos 🥹✨","Lifestyle",976400,7636884,"2025-09-24","18:11:30"
"https://tiktok.com/@username/video/7551429137223683350","SB Xtra","7361837748736607264","7551429137223683350","The concept car with a cinema floor! 😱 #lincoln #concept #conceptcar #futuretech #supercarblondie ","Auto_Vehicle",1595904,24536914,"2025-09-24","18:11:30"
"https://tiktok.com/@username/video/7550254834176363782","Welovehonda","6789146940715172865","7550254834176363782","Jadi dewasa tuh galaunya bukan soal mantan… tapi milih tipe ADV160 terbaru 😩 Body SUV-nya, trus warnanya, bisa jadi godaan terberat! 😭 Kalo mau ada program tukar tambah jadi ADV baru, komen “MAU BANGET!” ~~ biar nanti MinHo bisikin ke bos 😎 #anakmotor #commuterbike #otomotifIndonesia #sinematikn","Auto_Vehicle",30290,21878933,"2025-09-24","18:11:30"
"https://tiktok.com/@username/video/7550313354951265567","Driver_Arya_","7198083580341421099","7550313354951265567","the check engine light is on constantly. Check this part #cars #tips ","Auto_Vehicle",441190,27845909,"2025-09-24","18:11:30"
"https://tiktok.com/@username/video/7550743107432746254","Mr & Mrs Tesla 🇺🇸","7507305897628107818","7550743107432746254","Tesla card 😳 #tesla #automobile #cybertruck #teslatok ","Auto_Vehicle",412383,18187776,"2025-09-24","18:11:30"
"https://tiktok.com/@username/video/7551016772992863518","修车师妹","7181668166477513774","7551016772992863518","After the Rain, Check These Car Drain Holes — Or It Could Cost You $3,000!#tips #fpy #car #diy #driving #foryou","Auto_Vehicle",86727,15121327,"2025-09-24","18:11:30"
"https://tiktok.com/@username/video/7551764224708496647","ALEKSEY_MERCEDES","6915773233300112390","7551764224708496647","Самая крутая детская машина в мире! Mercedes-Benz SL 300 mini #aleksey_mercedes Стоимость и фото у меня в ТГ по ссылке в шапке профиля #мерседес #mercedes ","Auto_Vehicle",482942,8234373,"2025-09-24","18:11:30"
"https://tiktok.com/@username/video/7551270185949252871","น้าแพมมนักล่าปลาชิวอ่าว","7135096226433401882","7551270185949252871","บ่คิดว่าสิเกิดเหตุการนี้ ดีเเล้วที่บ่เป็นหยัง #ตกปลา ","Auto_Vehicle",421547,9037163,"2025-09-24","18:11:30"
"https://tiktok.com/@username/video/7551457593131126038","SkullStory","7463800389344920598","7551457593131126038","Зачем об корабли разбивают бутылки?","Auto_Vehicle",387997,9099124,"2025-09-24","18:11:30"
"https://tiktok.com/@username/video/7551344417819462934","Builder.Ben65","7493379457026311190","7551344417819462934","Part 14 - Building the Ultimate Nissan GTR Wagon #construction #car #nissan #fixingcar #restoringcars ","Auto_Vehicle",75894,8274408,"2025-09-24","18:11:30"
"https://tiktok.com/@username/video/7551374981297360135","Aom [23.2k]🧚🏻‍♀️","6529695845012684801","7551374981297360135","🥲😫 #เนินยาวสังขละบุรี🇹🇭 ","Auto_Vehicle",331720,8421818,"2025-09-24","18:11:30"
"https://tiktok.com/@username/video/7551952187471957259","Riko_Saputra","7220295180905989147","7551952187471957259","Kebersihan selalu dijaga #bus #bis ","Auto_Vehicle",62973,6008590,"2025-09-24","18:11:30"
"https://tiktok.com/@username/video/7550578182911577352","Phương Minh Store VN","6930603343064695809","7550578182911577352","Cách sửa xe hay, tăng chỉnh phuộc giản sóc xe máy #meohay#xuhuong#viral#learnontiktok#chiase ","Auto_Vehicle",53482,10393959,"2025-09-24","18:11:30"
"https://tiktok.com/@username/video/7551018630708808973","Tally • Cartooned Car Club","15363974","7551018630708808973","MIATA!!!! #carspotting #carstickers #fyp #socal #namiata ","Auto_Vehicle",1211817,10777672,"2025-09-24","18:11:30"
"https://tiktok.com/@username/video/7550555681825295622","WILLIE SALIM","69929452369014784","7550555681825295622","Ada yang mau motor juga…","Auto_Vehicle",508356,16692674,"2025-09-24","18:11:30"
"https://tiktok.com/@username/video/7550452149684145424","Rines Ortiz","6863887367536428038","7550452149684145424","¿Ya conocías este tipo de rines?  🤭 adquiérelos en tienda, nos ubicamos en la ciudad de Oaxaca 😁","Auto_Vehicle",175633,7177648,"2025-09-24","18:11:30"
"https://tiktok.com/@username/video/7551800259446443284","Supercar Blondie","6790002010382812165","7551800259446443284","Testing cheap vs expensive helmets, which will crack first? 😳 #experiment #cheapvsexpensive #helmet #biketok #supercarblondie ","Auto_Vehicle",84810,5158047,"2025-09-24","18:11:30"
"https://tiktok.com/@username/video/7550883217121824022","ustad.saleem.a1","7473070513720886274","7550883217121824022","Spark plug repair karne ka best tarika 💯✅#Ustad #saleem #tik_tok #tranding #viral_video ","Auto_Vehicle",146302,7793867,"2025-09-24","18:11:30"
"https://tiktok.com/@username/video/7551413752185326860","Miunz0","7294921178124125189","7551413752185326860","ban motor paling awet #fyp #foryou #viral #masukberanda","Auto_Vehicle",123629,5693365,"2025-09-24","18:11:30"
"https://tiktok.com/@username/video/7550721935764671751","Jesús Verdugo","6981247339772150790","7550721935764671751","Una camioneta blindada fue asegurada luego de los hechos ocurridos en El Tamarindo, la mañana del 16 de septiembre","Auto_Vehicle",605497,11463638,"2025-09-24","18:11:30"
"https://tiktok.com/@username/video/7550784393971764536","Mc Lekão Oficial","6894627976979432454","7550784393971764536","#explore #mclekao #show #fy #helicopter ","Auto_Vehicle",493148,7684896,"2025-09-24","18:11:30"
"https://tiktok.com/@username/video/7551700673688112392","นายวุฒิ","7208516631725884442","7551700673688112392","ตอบกลับ @เจ้ตุ้ม shop ผ่อนได้ถึง 10 เดือน เลยครับ สกูตเตอร์ไฟฟ้า #สกูตเตอร์ไฟฟ้า #รถไฟฟ้า #จักรยานไฟฟ้า #มอเตอร์ไซค์ไฟฟ้า #นายวุฒิ ","Auto_Vehicle",30949,7095771,"2025-09-24","18:11:30"
"https://tiktok.com/@username/video/7551838760485408008","ded_j_babka","7365242198550365190","7551838760485408008","вы видели его реакцию?😍 ","Auto_Vehicle",234858,4529195,"2025-09-24","18:11:30"
"https://tiktok.com/@username/video/7550643375750270224","AON - ออน สมฤทัย","6808244489741747202","7550643375750270224","My new baby 🦦💖 #aonsomrutai #ออนสมฤทัย #billionaire #luxurylife","Auto_Vehicle",364246,8185430,"2025-09-24","18:11:30"
"https://tiktok.com/@username/video/7551414805513391390","brg12406e94","7417713912336925738","7551414805513391390","#useful #transform #recycle #learnontiktok #foryouu ","Auto_Vehicle",31175,5243632,"2025-09-24","18:11:30"
"https://tiktok.com/@username/video/7552121427386797319","DubbiDoo","6717559129554125825","7552121427386797319","📌 Detail fakta: Nama: Protes Superglue Ferrari Sumber Video: Zack D Films Lokasi: Museum Otomotif, London, Inggris Tahun: 2022 Status: Fakta sejarah (protes, bukan kisah fiksi) Seorang pria yang merasa geram atas konsumsi bahan bakar super boros mobil-mobil mewah memutuskan melakukan aksi ekstrem di Museum Otomotif di London. Ia masuk diam-diam ke galeri pameran dan mencari salah satu model Ferrari klasik yang sedang dipajang. Bagi banyak orang mobil itu adalah karya seni, tetapi bagi dia itu simbol dari kemewahan tanpa tanggung jawab terhadap lingkungan. Saat di depan mobil itu, pria tersebut dengan cepat mengeluarkan botol superglue dan melekatkan tangannya ke sisi mobil, tepat di bagian bodi yang mengkilap. Pengunjung museum panik dan satpam segera menutup area, memastikan tak ada yang mendekat. Pengunjung lainnya merekam dengan handphone sambil bingung, mengapa ada orang merekatkan dirinya ke mobil mahal hanya untuk menyampaikan protes. Ketika petugas keamanan memanggil polisi, pria itu tetap menolak melepas tangan, sambil meneriakkan seruan tentang perubahan iklim dan betapa mobil-mobil super seperti itu memperburuk polusi udara. Polisi akhirnya tiba membawa cairan pelarut khusus untuk superglue. Perlahan-lahan tangan pria itu berhasil dibebaskan dari bodi Ferrari, meskipun bagian tangan yang tertempel mengalami iritasi kulit dan luka kecil akibat lem yang meresap ke pori-pori. Setelah kejadian, pria itu ditangkap atas tuduhan vandalisme dan kerusakan properti. Mobil tersebut mengalami goresan ringan dan beberapa bekas mengelupas cat akibat perekat yang keras. Pihak museum membuat pengumuman bahwa dari sekarang keamanan akan diperketat, pengunjung tidak akan boleh mendekat ke mobil-mobil pameran berharga tanpa pengaman ekstra. Kisah ini langsung jadi viral: video aksi pria yang tangannya menempel ke Ferrari diputar di media sosial, debat mengenai kebebasan protes versus perusakan barang seni muncul di forum publik. Meski tindakan pria itu dianggap ekstrem oleh banyak orang, beberapa mendukung bahwa protes seperti ini adalah bentuk ekspresi yang dramatis namun efektif untuk menyuarakan isu lingkungan. #faktaunik #fakebodyy⚠️  #viralstory #mobilmewah #darkhistory","Auto_Vehicle",27664,3953662,"2025-09-24","18:11:30"
"https://tiktok.com/@username/video/7550662863912717576","ลงไปเรื่อย","7545854828032410642","7550662863912717576","เมือเรือกำลังจะออกเดินทางเป็นครั้งแรก#ไม่น่าเชื่อ #viralvideo #viralshorts #trending #viral ","Auto_Vehicle",38269,4798536,"2025-09-24","18:11:30"
"https://tiktok.com/@username/video/7551492143089585421","Fredo on TV","3616519","7551492143089585421","Dumpster on dubs 😂 #fredotv #stitch ","Auto_Vehicle",660899,4273940,"2025-09-24","18:11:30"
"https://tiktok.com/@username/video/7551380206452280588","Prime Motors","7493364919942415365","7551380206452280588","Troca de óleo e revisão completa Porsche 911 turbo s  #porsche #mechanic ","Auto_Vehicle",294831,4308359,"2025-09-24","18:11:30"
"https://tiktok.com/@username/video/7552176620711185671","$ашуля","6531756998172611584","7552176620711185671","Какая машина понравилась больше?","Auto_Vehicle",211165,3473299,"2025-09-24","18:11:30"
"https://tiktok.com/@username/video/7550912753393831174","Bayruca Live","7149664997857412101","7550912753393831174","Un súper auto #parati","Auto_Vehicle",75218,5799859,"2025-09-24","18:11:30"
"https://tiktok.com/@username/video/7552471360404983052","Jared","7484065105090692097","7552471360404983052","Mobil presiden dilengkapi perlindungan berlapis, mulai dari kaca antipeluru, sistem deteksi bom, kabin antigas beracun, hingga baja 20 cm yang tahan roket. #faktaunik #ceritamenarik #fyp ","Auto_Vehicle",34009,3431395,"2025-09-24","18:11:30"
"https://tiktok.com/@username/video/7550966283227909407","Autotech","7435585370267812910","7550966283227909407","Toyota Rush oil filter changing #automotive #mechanic #usa🇺🇸 ","Auto_Vehicle",21918,5470098,"2025-09-24","18:11:30"
"https://tiktok.com/@username/video/7550164901881498936","jimishop","6540719921587453954","7550164901881498936","paket hemat olimesin metik Honda lagi promo 80rb aja #olimpx2matic #oli #kampasrem #fyp ","Auto_Vehicle",33013,6157148,"2025-09-24","18:11:30"
