"url","nickname","user_id","item_id","item_name","genre","like_count","play_count","crawl_date","crawl_time"
"https://tiktok.com/@username/video/7552736964420668683","vacalocard","6772383775869174790","7552736964420668683","¿Si o no? 😂 Vídeo completo en nuestro YouTube (Jangueo) ❤️ #foryou #fyp #foryourpage @Chrisrvideos ","Lifestyle",850666,11035353,"2025-09-26","10:49:49"
"https://tiktok.com/@username/video/7552906781853289759","p9xeah0967","7523195586498429983","7552906781853289759","","Lifestyle",77199,11146584,"2025-09-26","10:49:49"
"https://tiktok.com/@username/video/7552686471925206286","cupid8184","7139852605806674990","7552686471925206286","Whose hotel don’t matter?! Luxury or nothing 💁🏾‍♀️ #luxurytravels #luxurylife #hotel #shebara ","Lifestyle",1867732,13819287,"2025-09-26","10:49:49"
"https://tiktok.com/@username/video/7553260467112758550","Charles Leclerc","6806299993029821445","7553260467112758550","a different kind of return trip from Baku","Lifestyle",3142652,13126905,"2025-09-26","10:49:49"
"https://tiktok.com/@username/video/7552469293435292946","Pak Mandor GALAK","7090472437561558043","7552469293435292946","Trik Kreatif! Atasi WC Mampet Pakai Botol Bekas #tukang ","Lifestyle",110202,11691180,"2025-09-26","10:49:49"
"https://tiktok.com/@username/video/7551811828691668246","Jude Rusga","6780087778929460230","7551811828691668246","£0.20p lunch! 🥪 #streetfood #foodreview #foodies #foodlover ","Lifestyle",268713,15119990,"2025-09-26","10:49:49"
"https://tiktok.com/@username/video/7552481170944953616","SATOYU(^↓^)OHIOBOSS","6806253467587478529","7552481170944953616","Thank you for 10million followers! @いよ　iyo  @まなせ #mochi  ","Lifestyle",395527,10300985,"2025-09-26","10:49:49"
"https://tiktok.com/@username/video/7552219483289570571","FrutiReex","7367349629993075718","7552219483289570571","Preparamos fresa con chocolate gigante para seis chicos #frutireex #fresasconchocolate #emprendimiento #fresasconchocolategigantes #postres ","Lifestyle",1711798,14459995,"2025-09-26","10:49:49"
"https://tiktok.com/@username/video/7552558514023959819","Leonel Fransezze","6681712194482979846","7552558514023959819","Me llena de orgullo mostrarle mi casa nueva a mi papá!!! Esos ojos llenos de amor no tienen precio. ¡TE AMO PAPÁ Y TE AMO LUISA! Me alegra mucho que mi papá se ponga feliz de los logros y los pueda acompañar. Pronto llegará el momento de inaugurar la casa de Luisa. Paso a paso vamos logrando los objetivos ❤❤❤ #amistad #fyp #cariño #papa @Doña Luisa ","Lifestyle",732753,10765950,"2025-09-26","10:49:49"
"https://tiktok.com/@username/video/7552391637532429576","Sunhong Heang","6812876045604733954","7552391637532429576","រោយនំបញ្ចុកតាមបែបបុរាណ #khmernoodle ","Lifestyle",62385,11257648,"2025-09-26","10:49:49"
"https://tiktok.com/@username/video/7552303586026278152","La Plebi","7278222125503644678","7552303586026278152","Tacos dorados de papa #laplebi ","Lifestyle",211663,9711365,"2025-09-26","10:49:49"
"https://tiktok.com/@username/video/7552898987800530198","Second date update","7482108730580157472","7552898987800530198","#asmr #asmrsounds #asmrvideo #asmrtiktoks #fyp ","Lifestyle",91463,19206001,"2025-09-26","10:49:49"
"https://tiktok.com/@username/video/7552019285137296641","Cô Thoa Phù Thuỷ📚","7312255453114156033","7552019285137296641","-kkk k ai nghĩ tới đúng không#giaoviencap3 #giaovienlichsu ","Lifestyle",740570,14304288,"2025-09-26","10:49:49"
"https://tiktok.com/@username/video/7552864418825129228","Idealis92","6811931248312714241","7552864418825129228","Selama ini jalan tanpa alat bantu #berpikirsecaralogika #masterlogika #idealis92 ","Lifestyle",406581,10905012,"2025-09-26","10:49:49"
"https://tiktok.com/@username/video/7553239755748642070","Remix Master","7428946497776223265","7553239755748642070","🍲 Meet the Final Boss of Curry 🔥 In the middle of the village, the Street Food Master sits right inside the giant pot. With a ladle in hand, one scoop is enough to fill your bowl with flavors like no other. But here’s the twist: for extra seasoning, another cook will dip his foot right into the soup. Locals say that’s the secret ingredient to make the flavor unforgettable. Locals whisper that this is no ordinary recipe,  it’s a secret tradition, passed down for generations, and guarded by the Master himself. #StreetFood #FinalBoss #India #IndianStreetFood","Lifestyle",300127,42604370,"2025-09-26","10:49:49"
"https://tiktok.com/@username/video/7552851912572357895","Besok kemana ril","7083946335742034971","7552851912572357895","Villa mewah di tengah kawasan gunung halimun salak. Fasilitasnya udah lengkap banget.  Ada lapangan basket, lapangan futsal, Billiard dan rooftop dengan view yang cakep banget!! 📍Villa De’Corrinna Bogor  Admin : 0812-8806-9031 #villamewah #bogor #villadecorrinna #gunungsalak ","Lifestyle",218901,9308856,"2025-09-26","10:49:49"
"https://tiktok.com/@username/video/7552048536968269057","Natural life tv","7499028587325555730","7552048536968269057","How to cook egg with rice recipe","Lifestyle",174241,11472452,"2025-09-26","10:49:49"
"https://tiktok.com/@username/video/7551224730301320466","Ral","7395263276047500294","7551224730301320466","#fyp #asmr #ti̇ktok ","Lifestyle",150715,16869210,"2025-09-26","10:49:49"
"https://tiktok.com/@username/video/7552650960439348502","Dato Raro","7428863742447109152","7552650960439348502","#rexoarmy #datoraro #rexo ","Lifestyle",258544,12239546,"2025-09-26","10:49:49"
"https://tiktok.com/@username/video/7551902048137088267","casalnacozinhablog","7357373621407663109","7551902048137088267","Misture flocão e cenoura e se surpreenda com o sabor! 📌Ingredientes: 2 xícaras de flocão de milho 2 xícaras de água quente 3 ovos 1 xícara de açúcar (240ml) 200g de cenoura (crua e descascada) 1 xícara de óleo 1 pitada de sal 40ml de leite 1 colher de sopa de fermento em pó 📌Modo de preparo: Na tigela acrescente o flocão e depois a água por cima, deixe hidratar entre 5 e 10 minutos. No liquidificador adicione os ovos, açúcar, cenoura, óleo, sal, e o leite e bata muito bem. Depois adicione o flocão já hidratado e bata mais um pouco. Feito isso acrescente o fermento em pó e misture por alguns segundos. Transfira a massa para uma forma untada com manteiga e polvilhada com fubá. Leve para assar em forno pré-aquecido à 180° C, por 1 hora. Bolo pronto família, bom apetite! 📌Dicas de ouro: ➡️Não abra o forno enquanto não tiver passado o tempo que foi programado. ➡️Faça o teste do palito.","Lifestyle",270912,11639663,"2025-09-26","10:49:49"
"https://tiktok.com/@username/video/7553042394799688978","Sofia Roberta Vela","7061712663927948293","7553042394799688978","Abriendo Brain Rots con 🐸@Brandon Vela ☻ ","Lifestyle",1158017,9027784,"2025-09-26","10:49:49"
"https://tiktok.com/@username/video/7552939333829790994","خالد | Khalid 🍉","7293098938437305345","7552939333829790994","@creamour.sa - كريمور Chocolate Chocolate  Chocolate Chocolate Chocolate Chocolate Chocolate Chocolate Chocolate Chocolate Chocolate  🍫🍫🍫🍫🍫🍫🍫🍫🍫 موجود على ذا شيفز 📍","Lifestyle",1175614,13618783,"2025-09-26","10:49:49"
"https://tiktok.com/@username/video/7552497576545701132","SEMANGKA KOTAK FARM","6917226602871292930","7552497576545701132","Kita buat SEMANGKA KOTAK lagi ya lur....  pantau terus akun ini. lihat hasilnya besok ya. semoga cetakannya masih kuat menahan tekanan dari buah yak.  #fyp #semangka #petanimuda #kulonprogo #jogja ","Lifestyle",80633,10685420,"2025-09-26","10:49:49"
"https://tiktok.com/@username/video/7552222266902236471","Brainrot Studio","7342077208310531115","7552222266902236471","ASMR Jello Cakes 💙💚💛#brainrot #tungtungtungsahur _ballerinacappuccina #asmr #slime #asmrsounds","Lifestyle",137767,10787060,"2025-09-26","10:49:49"
"https://tiktok.com/@username/video/7552764823767928072","Calceto","7367569356979979269","7552764823767928072","mi primer día de clases en la uv ","Lifestyle",648045,11290760,"2025-09-26","10:49:49"
"https://tiktok.com/@username/video/7553110176094506295","CATT","7224327448501781546","7553110176094506295","THEE JEEPERS CREEPERS 🥴🙅🏽‍♀️ #jeeperscreepers ","Lifestyle",2523127,14069288,"2025-09-26","10:49:49"
"https://tiktok.com/@username/video/7552537229692800311","🤍🧁🎀","7450341482940187690","7552537229692800311","salted caramel brownies !! also thank you sm for 200k 💞      here’s the recipe:   1/2 cup brown butter(113g) 1/2 cup granulated sugar(100g) 1/2 cup brown sugar(100g) 2 eggs 1/2 tsp vanilla(2g) 1/2 cup flour(60g) 1/2 cup cocoa powder(45g) 1/2 cup choc chips(85g)( split to add some in batter and some in butter )( i used dark choc if you use semi or milk your brownies will be sweeter so i reccomend adjusting the sugar 2-3 tbsp. )( i used @Nestle Toll House )  1/4 tsp salt(1.5g) 1/4 tsp baking soda(1g) 1 tsp instant coffee ( i used @NESCAFÉ USA ) brown your butter and add in the chocolate chips while it’s still warm. melt the chocolate and add in both sugars. ( make sure it’s still warm to melt it a bit ) mix well then add in your eggs. mix until it gets thick & glossy. sift in your dry ingredients & chocolate chips and fold everything together. bake at 350•F for about 25 minutes. let it cool and then drizzle caramel.    quick & easy salted caramel recipe:   1/2 cup brown sugar(100g) 1/4 cup butter(56g) 1/4 cup heavy cream(60g)  1/4 tsp salt ( adjust to taste )(3g)   add your sugar & butter to a pan and let it melt continue to mix so it doesn’t burn. once it’s bubbling slowly add in heavy cream, it’ll bubble a bit but keep mixing. take it off heat and add salt then let it cool.  #brownie #recipe #baking #fyp #fudgybrownies ","Lifestyle",1530367,8736864,"2025-09-26","10:49:49"
"https://tiktok.com/@username/video/7551350348401741072","مطعم قمه السامر 0568126155","7357796551198049286","7551350348401741072","#تغطيات #السامر #اكسبلور #تيك_توك #مطاعم ","Lifestyle",174279,14788757,"2025-09-26","10:49:49"
"https://tiktok.com/@username/video/7552596091041058070","𝑳𝒚𝒅𝒊𝒂 ✰","7360267160721359904","7552596091041058070","Making a silly foam slime #tiktok #fyp #slime ","Lifestyle",321090,8541164,"2025-09-26","10:49:49"
"https://tiktok.com/@username/video/7552573249540902157","Pauly Long","6732655693700891654","7552573249540902157","Happy Sunday🍣❤️","Lifestyle",832692,9564686,"2025-09-26","10:49:49"
"https://tiktok.com/@username/video/7552892861109259532","LEA","7457208079605597190","7552892861109259532","Enak banget bekalnya hari ini 🤤#bekal #seafood #kerang #kepiting #kuliner #masakanrumahan #masakansimple #buahbuahan #buah #seafoodtumpah #anaksekolah #sma #haikantikantigalo ","Lifestyle",623500,12089776,"2025-09-26","10:49:49"
"https://tiktok.com/@username/video/7552474869896645889","OWNER HOB","6778853274628998146","7552474869896645889","Membalas @Oke MasyaAllah, @manda key bahagia selalu ya 🥺🥺 #fyp #badut #viral #houseeofbeauty #badutmickeymouse ","Lifestyle",536936,10887005,"2025-09-26","10:49:49"
"https://tiktok.com/@username/video/7552323371782999310","LUu Espinoza 💕👑","6650792216607604741","7552323371782999310","Desearia haberlo sabido antes!!Este truco de bricolaje lo cambia todo. #LifeHack #Momhack #Diybeauty #tipsandtricks #hack   ","Lifestyle",312227,11203457,"2025-09-26","10:49:49"
"https://tiktok.com/@username/video/7552863278188236046","Historia Amm","7303512254234035243","7552863278188236046","Algunas cosas interesantes sobre Venecia, Italia","Lifestyle",146337,10826533,"2025-09-26","10:49:49"
"https://tiktok.com/@username/video/7552170181464739102","karan food explore","7366922571868800043","7552170181464739102","","Lifestyle",243855,9211576,"2025-09-26","10:49:49"
"https://tiktok.com/@username/video/7552883687772261644","Shabrinaadfi","7129160458557080578","7552883687772261644","","Lifestyle",612825,8520978,"2025-09-26","10:49:49"
"https://tiktok.com/@username/video/7551407594485697800","dustylumberco","6732996687637857285","7551407594485697800","Work on the Gladiator in the @Toolgrid garage continues as @WayneDick and I get the @RockJock4x4 suspension components in, lift the beefed up axle with the @Artec Industries truss into place, install the @Falcon Shocks and swap out the stock diff cover for the much stronger @artecindustries diff cover and install the  @rockjock4x4 steady bearing spacer so we can hook the drive shaft back up with @Einhell Canada and @Milwaukee Tool  ","Lifestyle",267612,16588557,"2025-09-26","10:49:49"
"https://tiktok.com/@username/video/7553002540267212046","thelawntools","6685799961572279301","7553002540267212046","Replying to @Batman4life2020 Rock under Water… #LawnRenovation","Lifestyle",289084,8674959,"2025-09-26","10:49:49"
"https://tiktok.com/@username/video/7552321756715830542","Mariajessica","6809068643273196549","7552321756715830542","Así estaba antes el lavadero y así quedó. 💕🫶🏻 #blog #cocina ","Lifestyle",393247,9070878,"2025-09-26","10:49:49"
"https://tiktok.com/@username/video/7552110837775731999","Chef Funny092","7535267968256754702","7552110837775731999","The family food funny #funny #funfood #delicious #foodfun #fyp ","Lifestyle",61220,10205131,"2025-09-26","10:49:49"
"https://tiktok.com/@username/video/7552818389102628118","smihuyok","7497730294678815766","7552818389102628118","","Lifestyle",287371,10109637,"2025-09-26","10:49:49"
"https://tiktok.com/@username/video/7552445739834625287","푸디마마 Foodie Mama","6932902860762317825","7552445739834625287","Convenient Fruit Cutting Tool - Fruit Cutting Skills - Malaysian Street Food Price : MYR 10 / USD 2 Location : KSL Monday Night Market : 33, Jalan Seladang, Taman Abad, 80250 Johor Bahru   #streetfood #malaysia #fruit ","Lifestyle",97094,8845280,"2025-09-26","10:49:49"
"https://tiktok.com/@username/video/7552897027177368844","WILLIE SALIM","69929452369014784","7552897027177368844","Ada yang mau motor juga…","Auto_Vehicle",582121,15766933,"2025-09-26","10:49:49"
"https://tiktok.com/@username/video/7551429137223683350","SB Xtra","7361837748736607264","7551429137223683350","The concept car with a cinema floor! 😱 #lincoln #concept #conceptcar #futuretech #supercarblondie ","Auto_Vehicle",1601675,24634146,"2025-09-26","10:49:49"
"https://tiktok.com/@username/video/7552513114227379464","Ladislao_9","6805485513903326209","7552513114227379464","Untuk para pencari nafkah ini,aku Gak Maen Maen,langsung kita sikat modifin dua motor di Balikpapan🤲🏻😇 @Shell Indonesia Official  • #2025ladislaoMENGGILA #DiModifinLadis #GakMaenMaen #ShellAdvance #ShellIndonesia  ","Auto_Vehicle",225576,6561360,"2025-09-26","10:49:49"
"https://tiktok.com/@username/video/7552550715542015254","Francis Bourgeois","6919499095112795142","7552550715542015254","I have engine swapped my Honda Jazz! ","Auto_Vehicle",654643,5773175,"2025-09-26","10:49:49"
"https://tiktok.com/@username/video/7551457593131126038","SkullStory","7463800389344920598","7551457593131126038","Зачем об корабли разбивают бутылки?","Auto_Vehicle",437746,10223339,"2025-09-26","10:49:49"
"https://tiktok.com/@username/video/7552875532589780246","Youcef 98⚡️","7405358385094968353","7552875532589780246","خربت الطيارة بسبب غبائها 😨#معلومات #shorts # #fyoup #youcef98 #تجربة ","Auto_Vehicle",76651,7095481,"2025-09-26","10:49:49"
"https://tiktok.com/@username/video/7551016772992863518","修车师妹","7181668166477513774","7551016772992863518","After the Rain, Check These Car Drain Holes — Or It Could Cost You $3,000!#tips #fpy #car #diy #driving #foryou","Auto_Vehicle",88184,15233168,"2025-09-26","10:49:49"
"https://tiktok.com/@username/video/7553061984082611464","Alaan","7017494966054913029","7553061984082611464","qué recuerdos este audio jajaj ","Auto_Vehicle",544080,4348908,"2025-09-26","10:49:49"
"https://tiktok.com/@username/video/7551764224708496647","ALEKSEY_MERCEDES","6915773233300112390","7551764224708496647","Самая крутая детская машина в мире! Mercedes-Benz SL 300 mini #aleksey_mercedes Стоимость и фото у меня в ТГ по ссылке в шапке профиля #мерседес #mercedes ","Auto_Vehicle",495240,8450383,"2025-09-26","10:49:49"
"https://tiktok.com/@username/video/7551344417819462934","Builder.Ben65","7493379457026311190","7551344417819462934","Part 14 - Building the Ultimate Nissan GTR Wagon #construction #car #nissan #fixingcar #restoringcars ","Auto_Vehicle",76310,8320657,"2025-09-26","10:49:49"
"https://tiktok.com/@username/video/7553106288452848904","Dienstmotor México","6922192612472734725","7553106288452848904","Instalar un radio Alpine en un Porsche Cayenne o una pantalla Android China?  La pantalla de este Porsche Cayenne 2013 se dañó, le instalaron una pantalla Alpine y perdió todas sus funciones originales. Lo resolveremos haciendo una actualización DIENSTMOTOR DOS instalando una pantalla Android! Pt.1 . . . #alpine #caraudio #porsche #radioandroid #carplay ","Auto_Vehicle",329745,5631867,"2025-09-26","10:49:49"
"https://tiktok.com/@username/video/7552826587834584327","รถส้มจำง่าย","6529801742736048130","7552826587834584327","เมื่ออินฟลูกดเจออินฟลู5555555555555 #รถส้มจําง่าย #grab #gameover2003s ","Auto_Vehicle",458133,5237269,"2025-09-26","10:49:49"
"https://tiktok.com/@username/video/7553012105855733003","حنظلة auto","7546299242755736594","7553012105855733003","#محلات_حنظلة👖👕👟 #fyp #voiture #viral ","Auto_Vehicle",87014,3671031,"2025-09-26","10:49:49"
"https://tiktok.com/@username/video/7551952187471957259","Riko_Saputra","7220295180905989147","7551952187471957259","Kebersihan selalu dijaga #bus #bis ","Auto_Vehicle",68871,6562609,"2025-09-26","10:49:49"
"https://tiktok.com/@username/video/7552514358648098065","Fahed Abu Salah","6620906259100254213","7552514358648098065","عرفتو شو سيارة كريم؟؟؟  @الـذِيـبْ 🏁🎬 ","Auto_Vehicle",64839,4453095,"2025-09-26","10:49:49"
"https://tiktok.com/@username/video/7550883217121824022","ustad.saleem.a1","7473070513720886274","7550883217121824022","Spark plug repair karne ka best tarika 💯✅#Ustad #saleem #tik_tok #tranding #viral_video ","Auto_Vehicle",157229,8521575,"2025-09-26","10:49:49"
"https://tiktok.com/@username/video/7552859002439339286","the best car mechanic","6842385410740896773","7552859002439339286","#fypシ #work #mechanic #foryoupage #cars ","Auto_Vehicle",5150,3912662,"2025-09-26","10:49:49"
"https://tiktok.com/@username/video/7551270185949252871","น้าแพมมนักล่าปลาชิวอ่าว","7135096226433401882","7551270185949252871","บ่คิดว่าสิเกิดเหตุการนี้ ดีเเล้วที่บ่เป็นหยัง #ตกปลา ","Auto_Vehicle",428069,9226666,"2025-09-26","10:49:49"
"https://tiktok.com/@username/video/7552172073410514198","richspire","7454050031574942742","7552172073410514198","Billionaire Tips Valets in Monaco 🇲🇨💸 #monaco #billionaire #rich #luxurylifestyle #LIVEIncentiveProgram #LIVEStory #PaidPartnership ","Auto_Vehicle",56602,4045439,"2025-09-26","10:49:49"
"https://tiktok.com/@username/video/7551374981297360135","Aom [23.2k]🧚🏻‍♀️","6529695845012684801","7551374981297360135","🥲😫 #เนินยาวสังขละบุรี🇹🇭 ","Auto_Vehicle",345162,8763598,"2025-09-26","10:49:49"
"https://tiktok.com/@username/video/7551800259446443284","Supercar Blondie","6790002010382812165","7551800259446443284","Testing cheap vs expensive helmets, which will crack first? 😳 #experiment #cheapvsexpensive #helmet #biketok #supercarblondie ","Auto_Vehicle",90925,5614427,"2025-09-26","10:49:49"
"https://tiktok.com/@username/video/7552880595165089046","DeFlyWheel","7413562695113114657","7552880595165089046","","Auto_Vehicle",90512,3600512,"2025-09-26","10:49:49"
"https://tiktok.com/@username/video/7552345044917685511","دراجات الشحن الذكي","6628639426636840966","7552345044917685511","","Auto_Vehicle",29841,3615713,"2025-09-26","10:49:49"
"https://tiktok.com/@username/video/7553038483560992022","Jason Moments","222453568471990272","7553038483560992022","","Auto_Vehicle",16018,2082559,"2025-09-26","10:49:49"
"https://tiktok.com/@username/video/7552986753867517206","FRONTHUB","7516067125376533526","7552986753867517206","Во время атаки дронов и закрытия Шереметьево очевидцы заметили грузовой самолёт, летящий на малой высоте над Новой Москвой. Случайность или секретная операция? Столица обсуждает — Москва снова в эпицентре хаоса. #Москва #Самолёт #АтакаДронов #Новости #ПВО     ","Auto_Vehicle",58521,2619445,"2025-09-26","10:49:49"
"https://tiktok.com/@username/video/7552785158789680404","Nirmala Shah","6567224726577381382","7552785158789680404","","Auto_Vehicle",51216,2713163,"2025-09-26","10:49:49"
"https://tiktok.com/@username/video/7552471360404983052","Jared","7484065105090692097","7552471360404983052","Mobil presiden dilengkapi perlindungan berlapis, mulai dari kaca antipeluru, sistem deteksi bom, kabin antigas beracun, hingga baja 20 cm yang tahan roket. #faktaunik #ceritamenarik #fyp ","Auto_Vehicle",37166,3824158,"2025-09-26","10:49:49"
"https://tiktok.com/@username/video/7552721815555132679","Phương Minh Store VN","6930603343064695809","7552721815555132679","Cách phục hồi dây phanh đơn giản#meohay#suaxe#xuhuong#huongdan#viral  ","Auto_Vehicle",11551,3334234,"2025-09-26","10:49:49"
"https://tiktok.com/@username/video/7552790931095751957","Zara Zya","6586534865704747010","7552790931095751957","Lariiiii… @ALHAALFACOSMETICS ","Auto_Vehicle",89607,3452852,"2025-09-26","10:49:49"
"https://tiktok.com/@username/video/7552129995213245714","kang bengsin","7168505200000828417","7552129995213245714","parah bener #trendingvideo #fyp ","Auto_Vehicle",38437,4365877,"2025-09-26","10:49:49"
"https://tiktok.com/@username/video/7552176620711185671","$ашуля","6531756998172611584","7552176620711185671","Какая машина понравилась больше?","Auto_Vehicle",218667,3599464,"2025-09-26","10:49:49"
"https://tiktok.com/@username/video/7551413752185326860","Miunz0","7294921178124125189","7551413752185326860","ban motor paling awet #fyp #foryou #viral #masukberanda","Auto_Vehicle",138602,6440521,"2025-09-26","10:49:49"
"https://tiktok.com/@username/video/7552623757651758350","MEGS","121963212882829312","7552623757651758350","It’s been 3 months since I’ve been able to check on her🚙","Auto_Vehicle",272884,3296524,"2025-09-26","10:49:49"
"https://tiktok.com/@username/video/7553028637281291531","محلات حنظلة","7162565835399660549","7553028637281291531","#voiture #voiture #foryou #محلات_حنظلة👖👕👟 #fyp ","Auto_Vehicle",97746,3275221,"2025-09-26","10:49:49"
"https://tiktok.com/@username/video/7551414805513391390","brg12406e94","7417713912336925738","7551414805513391390","#useful #transform #recycle #learnontiktok #foryouu ","Auto_Vehicle",32074,5490412,"2025-09-26","10:49:49"
"https://tiktok.com/@username/video/7551796972462607624","ลงไปเรื่อย","7545854828032410642","7551796972462607624","นี่แหละเหตุผลที่ต้องให้ทิป!#ไม่น่าเชื่อ #viralvideo #viralshorts #trending #เล่าเรื่อง ","Auto_Vehicle",78941,4821210,"2025-09-26","10:49:49"
"https://tiktok.com/@username/video/7553186146755398923","6_GIN_MAYNARD","7009612054597764102","7553186146755398923","#garage #mechanic #automechanic #tipsandtricks #diy  @nissan @Toyota USA ","Auto_Vehicle",21399,6645776,"2025-09-26","10:49:49"
"https://tiktok.com/@username/video/7553031158859042055","Papá Diaz","6777577732009149446","7553031158859042055","Como ven al chavo, si se la sabe de trailero?🚛@Jordy Diaz @Bray Díaz @Joan Diaz ","Auto_Vehicle",161244,2360287,"2025-09-26","10:49:49"
"https://tiktok.com/@username/video/7552544375155248406","GR05 ZAC","7198474879828575238","7552544375155248406","G-wagon discontinued 😤#carsoftiktok #cartiktok #zacstudd #insurancetiktok #carinsurancetips ","Auto_Vehicle",198595,2697750,"2025-09-26","10:49:49"
"https://tiktok.com/@username/video/7552090566599773462","DIY.pro","7337515593060615201","7552090566599773462","Useful tips for your bicycle that you didn't know about.#tips #fyp #tool #diy #hack #viral #trick #amazing #DIY","Auto_Vehicle",35624,3748442,"2025-09-26","10:49:49"
"https://tiktok.com/@username/video/7552650992530017558","ArmaganOtomobil","6809931426378613766","7552650992530017558","Mr. Bean ahh car (skip the huge maintenance costs) #microlino 🇨🇭 Provided by @OakmereMotorGroup  Produced by @Microlino #microlino_car #microlino_official ","Auto_Vehicle",145810,2339759,"2025-09-26","10:49:49"
"https://tiktok.com/@username/video/7551996411340918028","bengkel desa","7383552201828811781","7551996411340918028","alat tambal ban seperti ini lebih simple dan hasil nya lebih kuat awet ternyata dari pada tipe cacing #tambalban #tambalbantubles ","Auto_Vehicle",18109,3790825,"2025-09-26","10:49:49"
"https://tiktok.com/@username/video/7552121427386797319","DubbiDoo","6717559129554125825","7552121427386797319","📌 Detail fakta: Nama: Protes Superglue Ferrari Sumber Video: Zack D Films Lokasi: Museum Otomotif, London, Inggris Tahun: 2022 Status: Fakta sejarah (protes, bukan kisah fiksi) Seorang pria yang merasa geram atas konsumsi bahan bakar super boros mobil-mobil mewah memutuskan melakukan aksi ekstrem di Museum Otomotif di London. Ia masuk diam-diam ke galeri pameran dan mencari salah satu model Ferrari klasik yang sedang dipajang. Bagi banyak orang mobil itu adalah karya seni, tetapi bagi dia itu simbol dari kemewahan tanpa tanggung jawab terhadap lingkungan. Saat di depan mobil itu, pria tersebut dengan cepat mengeluarkan botol superglue dan melekatkan tangannya ke sisi mobil, tepat di bagian bodi yang mengkilap. Pengunjung museum panik dan satpam segera menutup area, memastikan tak ada yang mendekat. Pengunjung lainnya merekam dengan handphone sambil bingung, mengapa ada orang merekatkan dirinya ke mobil mahal hanya untuk menyampaikan protes. Ketika petugas keamanan memanggil polisi, pria itu tetap menolak melepas tangan, sambil meneriakkan seruan tentang perubahan iklim dan betapa mobil-mobil super seperti itu memperburuk polusi udara. Polisi akhirnya tiba membawa cairan pelarut khusus untuk superglue. Perlahan-lahan tangan pria itu berhasil dibebaskan dari bodi Ferrari, meskipun bagian tangan yang tertempel mengalami iritasi kulit dan luka kecil akibat lem yang meresap ke pori-pori. Setelah kejadian, pria itu ditangkap atas tuduhan vandalisme dan kerusakan properti. Mobil tersebut mengalami goresan ringan dan beberapa bekas mengelupas cat akibat perekat yang keras. Pihak museum membuat pengumuman bahwa dari sekarang keamanan akan diperketat, pengunjung tidak akan boleh mendekat ke mobil-mobil pameran berharga tanpa pengaman ekstra. Kisah ini langsung jadi viral: video aksi pria yang tangannya menempel ke Ferrari diputar di media sosial, debat mengenai kebebasan protes versus perusakan barang seni muncul di forum publik. Meski tindakan pria itu dianggap ekstrem oleh banyak orang, beberapa mendukung bahwa protes seperti ini adalah bentuk ekspresi yang dramatis namun efektif untuk menyuarakan isu lingkungan. #faktaunik #fakebodyy⚠️  #viralstory #mobilmewah #darkhistory","Auto_Vehicle",28968,4260270,"2025-09-26","10:49:49"
"https://tiktok.com/@username/video/7552535699937905976","IBRIGHT","7147664593253729306","7552535699937905976","Inovasi mekanik @Meelytz  emang ga ada abisnya #bengkel #biled #mekanik ","Auto_Vehicle",95608,3000731,"2025-09-26","10:49:49"
"https://tiktok.com/@username/video/7552200885200309512","يـزوو✪. الله يوفقه","6937717397927314433","7552200885200309512","الغبار ياعيال اخذ مني وقت وتعب ولا قدرت اكمل المقطع فخليته بمقطع ثاني النتيجة والشرح بالتفصيل الممل👌🏻. #اكسبلور #كامري #شعب_الصيني_ماله_حل😂😂 #القصيم #اكسبلور ","Auto_Vehicle",40935,3227732,"2025-09-26","10:49:49"
"https://tiktok.com/@username/video/7552540455641107768","Mundo em 2rodas","7447677637311169542","7552540455641107768","🔥 Honda CB 190: a moto de entrada com cara de gigante que vai humilhar a Titan 160 🔥 #honda #cb190r #motos #foryoupage ","Auto_Vehicle",79852,3010380,"2025-09-26","10:49:49"
"https://tiktok.com/@username/video/7552996875448618247","El de la yz 𝟸𝟻𝟶💙🥷","7422493948340372486","7552996875448618247","#paratii #yz #ahorro ","Auto_Vehicle",269830,2352750,"2025-09-26","10:49:49"
"https://tiktok.com/@username/video/7552388000529927431","Nguyễn Anh Huy P-Custom","7135268627549651995","7552388000529927431","#funeo #wavei #fu2 #fux #neodonwavei  ","Auto_Vehicle",44402,2479732,"2025-09-26","10:49:49"
"https://tiktok.com/@username/video/7552282881587039501","David & Kim Travel","6586022570159456261","7552282881587039501","You won't believe how these cars are protected from rats that chew through wires! People here have to wrap their parked cars in these things to avoid expensive repairs!","Auto_Vehicle",20933,2698053,"2025-09-26","10:49:49"
"https://tiktok.com/@username/video/7552287257231772935","UZAQ DURUN MƏNDƏN_001","7229043858729796610","7552287257231772935","","Auto_Vehicle",19046,3061473,"2025-09-26","10:49:49"
"https://tiktok.com/@username/video/7552678392789732610","ondavisual_oficial","7470161906465539094","7552678392789732610","🚽✈️ Lo que nunca te contaron sobre los baños de los aviones…","Auto_Vehicle",9242,2267526,"2025-09-26","10:49:49"
"https://tiktok.com/@username/video/7553032282198641931","capitancandy_","6804538602987979782","7553032282198641931","+50k 🥹 muchas gracias 💙 otro día más siendo marinera 💙 #paratiiiiiiiiiiiiiiiiiiiiiiiiiiiiiii #deckhand #superyacht #yachtlife #marinera ","Auto_Vehicle",179303,2642646,"2025-09-26","10:49:49"
